# date,log_return
1995-01-04,-0.0144943891331
1995-01-05,0.00731030554465
1995-01-06,-0.0124210331259
1995-01-09,0.0100565535437
1995-01-10,0.00486397535486
1995-01-11,0.00639125661937
1995-01-12,0.0109552380707
1995-01-13,-0.0071660672852
1995-01-16,-0.00375840950313
1995-01-17,0.00728808739063
1995-01-18,0.00550838315149
1995-01-19,0.00307055973777
1995-01-20,0.00326154835629
1995-01-23,-0.00949759798776
1995-01-24,0.00271939247549
1995-01-25,-0.00308493986193
1995-01-26,0.00285022924181
1995-01-27,-0.0132991939329
1995-01-30,0.00345799832602
1995-01-31,-0.0046737225588
1995-02-01,0.000427440356264
1995-02-02,0.000279761800168
1995-02-03,-0.00384637952598
1995-02-06,0.000513689056049
1995-02-07,-0.00618415020027
1995-02-08,0.00518093173155
1995-02-09,0.00336575040182
1995-02-10,0.00236962912413
1995-02-13,-0.00302519125094
1995-02-14,0.0029857630871
1995-02-15,-0.00280680958846
1995-02-16,0.00140743927035
1995-02-17,0.002074664914
1995-02-21,-0.00136617610459
1995-02-22,0.00357201205944
1995-02-23,-0.00139141721791
1995-02-24,-0.0118946288292
1995-02-27,-0.00629933585208
1995-02-28,-0.0021433855169
1995-03-01,-0.011782224349
1995-03-02,0.00360274643468
1995-03-03,0.00138645461377
1995-03-06,0.0062979235561
1995-03-07,0.0288517390224
1995-03-08,-0.0169821704567
1995-03-09,0.00632356034794
1995-03-10,0.00261453460061
1995-03-13,0.00796417892309
1995-03-14,0.00239786974962
1995-03-15,0.00364298946561
1995-03-16,1.04512973211e-05
1995-03-17,0.00041739333989
1995-03-20,-0.000954061596794
1995-03-21,-0.00662795294123
1995-03-22,0.00800240354053
1995-03-23,0.0060867468793
1995-03-24,-0.00746338475027
1995-03-27,0.000729823622071
1995-03-28,0.00755441106428
1995-03-29,0.00280109719802
1995-03-30,0.0216972033333
1995-03-31,0.0050078583724
1995-04-03,0.00296090844631
1995-04-04,0.00378057956638
1995-04-05,0.00826029366794
1995-04-06,-0.00601765562792
1995-04-07,0.00113472961191
1995-04-10,-0.011897324895
1995-04-11,0.00404835792002
1995-04-12,-0.00455858127008
1995-04-13,0.00226542229938
1995-04-17,0.0140503569848
1995-04-18,0.00221012763147
1995-04-19,-0.0103012971196
1995-04-20,-0.0094442215928
1995-04-21,-0.00596692467222
1995-04-24,-0.00259750271592
1995-04-25,-0.0049621911121
1995-04-26,-0.00848095799646
1995-04-27,0.00785943554202
1995-04-28,0.000787542924896
1995-05-01,0.000401671968185
1995-05-02,0.00291302372135
1995-05-03,0.00534051074126
1995-05-04,0.000929906605829
1995-05-05,-0.00730652264931
1995-05-08,-0.0012061292231
1995-05-09,-0.0195581665453
1995-05-10,-0.000779190779921
1995-05-11,-0.00190432443009
1995-05-12,0.00320655112187
1995-05-15,0.00131452953775
1995-05-16,-0.000505898689737
1995-05-17,-0.00684840656147
1995-05-18,0.0015589969706
1995-05-19,-0.00173408481732
1995-05-22,-0.00409275750331
1995-05-23,0.00997836483262
1995-05-24,0.0106099133722
1995-05-25,-0.000719171704338
1995-05-26,0.00463404954895
1995-05-30,-0.00528012044853
1995-05-31,-0.00318071129165
1995-06-01,0.00416158318639
1995-06-02,-0.00657719893546
1995-06-05,0.00357994300244
1995-06-06,-0.00394369806732
1995-06-07,0.00691686897672
1995-06-08,-0.00174361811823
1995-06-09,0.00780555154998
1995-06-12,0.00126364290852
1995-06-13,-0.00581252952623
1995-06-14,0.00291764752579
1995-06-15,0.0125446335777
1995-06-16,-0.00370099983378
1995-06-19,0.00405021859186
1995-06-20,-0.00170093278934
1995-06-21,-0.00191638373369
1995-06-22,-0.000246123832991
1995-06-23,-0.00148490438356
1995-06-26,-0.000592822973406
1995-06-27,-0.00173532753007
1995-06-28,-0.00365285314995
1995-06-29,0.00186027053855
1995-06-30,-0.0111662873348
1995-07-05,-0.00278273877872
1995-07-06,0.000353919288157
1995-07-07,0.00512710695186
1995-07-10,-0.000273074617994
1995-07-11,0.000669943782976
1995-07-12,0.00701842256243
1995-07-13,-0.00477666180334
1995-07-14,0.00336867955948
1995-07-17,0.00140804660934
1995-07-18,-0.000322213112359
1995-07-19,-0.0118304175805
1995-07-20,-0.00992261434262
1995-07-21,-0.00321957044644
1995-07-24,0.00540653841178
1995-07-25,-0.0022260230475
1995-07-26,0.00351884358019
1995-07-27,-0.00704582400634
1995-07-28,-0.00315239786917
1995-07-31,-0.00438265764271
1995-08-01,0.00157945911477
1995-08-02,0.00561384140643
1995-08-03,0.00244342583442
1995-08-04,-0.001823972743
1995-08-07,-0.00101532724287
1995-08-08,0.000600450292823
1995-08-09,0.00117599637664
1995-08-10,-0.00293218888187
1995-08-11,-0.00968027988308
1995-08-14,0.00384616335685
1995-08-15,0.00623333238479
1995-08-16,7.15708787563e-05
1995-08-17,0.0125799058234
1995-08-18,0.00541571658447
1995-08-21,0.00137068934628
1995-08-22,-0.00801991371807
1995-08-23,-0.00155265429768
1995-08-24,0.00279169157653
1995-08-25,-0.00343044695087
1995-08-28,0.00108987256553
1995-08-29,-0.00860429342827
1995-08-30,-0.0133330877502
1995-08-31,0.00451644436594
1995-09-01,-0.00278540514434
1995-09-05,-0.00700381205813
1995-09-06,0.00401586362428
1995-09-07,0.00869243000138
1995-09-08,-0.0041277058595
1995-09-11,0.00618203957305
1995-09-12,0.00452170998454
1995-09-13,-0.00258978593456
1995-09-14,0.00411706798328
1995-09-15,-0.00245210445038
1995-09-18,0.00269961558158
1995-09-19,0.00010309441397
1995-09-20,-0.0130530936559
1995-09-21,-0.00930003934897
1995-09-22,-0.00550642772267
1995-09-25,-0.00149414258563
1995-09-26,0.00636924534005
1995-09-27,-0.00301685474001
1995-09-28,0.00711669712543
1995-09-29,0.00358259256746
1995-10-02,-0.020817628099
1995-10-03,0.00134547647189
1995-10-04,0.00108844600442
1995-10-05,-0.00805410994708
1995-10-06,0.00209060469971
1995-10-09,0.00803197211824
1995-10-10,-0.00325171730438
1995-10-11,-0.00165044965121
1995-10-12,-0.000376982898213
1995-10-13,-0.000993167187646
1995-10-16,-0.000452497976962
1995-10-17,-0.00407458185005
1995-10-18,-0.00309909905039
1995-10-19,-0.00283345448115
1995-10-20,-0.000839807279303
1995-10-23,0.00282387079318
1995-10-24,-0.000897335303105
1995-10-25,0.00515633043275
1995-10-26,-0.00450365403546
1995-10-27,-0.00470020106416
1995-10-30,0.00197987652468
1995-10-31,0.0053597569454
1995-11-01,-0.0002954189739
1995-11-02,0.00304025125765
1995-11-03,-0.00107467847928
1995-11-06,-0.00547548802049
1995-11-07,0.01611247921
1995-11-08,-0.00384946084469
1995-11-09,0.00847197261174
1995-11-10,0.00985240459413
1995-11-13,-0.0115775224867
1995-11-14,-0.00548199795826
1995-11-15,-0.00091994327625
1995-11-16,-0.00216860579862
1995-11-17,0.00459197891883
1995-11-20,0.000867839883523
1995-11-21,-0.00727746255749
1995-11-22,-0.00958794174728
1995-11-27,0.00633583786826
1995-11-28,0.00366345943915
1995-11-29,-0.00392102783429
1995-11-30,-0.00165891972441
1995-12-01,-0.00562087930007
1995-12-04,0.00262065790618
1995-12-05,0.00536281234471
1995-12-06,-0.00256661600468
1995-12-07,0.00235554019879
1995-12-08,0.00267414687542
1995-12-11,0.00428846472922
1995-12-12,-0.00569709384751
1995-12-13,-0.00617081361213
1995-12-14,0.00290504795335
1995-12-15,-0.00740969179684
1995-12-18,0.00597674898063
1995-12-19,-0.00661803354009
1995-12-20,0.00322822362727
1995-12-21,0.000543930294279
1995-12-22,-0.00289360578447
1995-12-26,0.00130743092392
1995-12-27,-0.00583754665113
1995-12-28,-0.00605532478112
1995-12-29,0.00114409789632
1996-01-02,0.0160976986085
1996-01-03,0.00830737047106
1996-01-04,-0.00300978152946
1996-01-05,0.0132428477441
1996-01-09,-0.00841824267559
1996-01-10,0.0107983439931
1996-01-11,-0.0059594161974
1996-01-12,-0.00797321336555
1996-01-15,-0.0016175379887
1996-01-16,0.00794235439838
1996-01-17,0.00102053700181
1996-01-18,-0.00262444346939
1996-01-19,0.00117172966106
1996-01-22,0.0111917491484
1996-01-23,0.000998326954888
1996-01-24,-0.00477362012477
1996-01-25,0.00520554065234
1996-01-26,-0.00732902046096
1996-01-29,0.00177226445484
1996-01-30,0.00106382868116
1996-01-31,0.00271035489277
1996-02-01,0.021053486113
1996-02-02,0.0112688696595
1996-02-05,1.0757443297e-05
1996-02-06,-0.00482754329716
1996-02-07,-0.00616675092439
1996-02-08,0.00116223132103
1996-02-09,-0.00900992538208
1996-02-12,-0.00634369569637
1996-02-13,0.00453714322712
1996-02-14,0.00394382313431
1996-02-15,-0.00271374679907
1996-02-16,0.00321229386872
1996-02-20,-0.0123225382441
1996-02-21,0.0047004084366
1996-02-22,-0.00628356418012
1996-02-23,-0.00368533667082
1996-02-26,-0.000568633650188
1996-02-27,-0.00202821794207
1996-02-28,0.000714488952393
1996-02-29,0.00298904380188
1996-03-01,-0.00313676583009
1996-03-04,-0.00824454264068
1996-03-05,-0.00202828535624
1996-03-06,0.00222981072061
1996-03-07,0.00534577858939
1996-03-08,0.00913112077868
1996-03-11,0.00186905604453
1996-03-12,0.00558832536325
1996-03-13,-0.000325367047699
1996-03-14,-0.0085256297434
1996-03-15,0.00110417705809
1996-03-18,-0.00146600861413
1996-03-19,-0.00142189314367
1996-03-20,0.0020522792711
1996-03-21,0.00378106641439
1996-03-22,-6.49101991771e-05
1996-03-25,-0.000496744475095
1996-03-26,0.00721063211421
1996-03-27,-0.00189969262605
1996-03-28,-0.012630172544
1996-03-29,-0.00324340405516
1996-04-01,-0.000377455642121
1996-04-02,-0.00431678117436
1996-04-03,-0.000515432287083
1996-04-04,-0.00100393640115
1996-04-08,0.00898855242362
