# date,log_return
1995-01-04,0.00665993793056
1995-01-05,0.00268478591928
1995-01-06,-0.00842506159757
1995-01-09,-0.00502920170373
1995-01-10,0.00215774954808
1995-01-11,2.96083617763e-05
1995-01-12,-0.0106386733807
1995-01-13,-0.0101065213698
1995-01-16,0.00167301336267
1995-01-17,-0.00285850082188
1995-01-18,0.00194555982831
1995-01-19,0.0118826399804
1995-01-20,0.00648762879053
1995-01-23,0.00623415951591
1995-01-24,0.00479977254442
1995-01-25,-0.00774634900344
1995-01-26,8.25014241838e-06
1995-01-27,-0.00675345874019
1995-01-30,-0.00442272287276
1995-01-31,0.00273029775277
1995-02-01,0.000674360083808
1995-02-02,0.00191770136898
1995-02-03,-0.0103146353184
1995-02-06,-0.000475800360393
1995-02-07,-0.00964214805581
1995-02-08,-0.00145493172767
1995-02-09,-0.000986689699902
1995-02-10,0.00594150691846
1995-02-13,-0.00162423214493
1995-02-14,0.00591356773687
1995-02-15,-0.00581129697884
1995-02-16,0.00142239575277
1995-02-17,-0.000414205581787
1995-02-21,0.0125513571903
1995-02-22,-0.000745966682704
1995-02-23,0.0027672490919
1995-02-24,0.00221616470272
1995-02-27,-0.00247455101719
1995-02-28,0.00488329384753
1995-03-01,-0.00667643417148
1995-03-02,0.0040067719606
1995-03-03,0.00554255633946
1995-03-06,-0.00190058732222
1995-03-07,-0.000822268663111
1995-03-08,-0.00780130160517
1995-03-09,-1.963491475e-05
1995-03-10,-0.00839882326239
1995-03-13,0.00419377849584
1995-03-14,-0.00380549818895
1995-03-15,0.00810235470894
1995-03-16,-0.00305851493069
1995-03-17,-0.013142941957
1995-03-20,-0.0122417100725
1995-03-21,0.00607162981245
1995-03-22,0.00156438222567
1995-03-23,-0.00549528771818
1995-03-24,0.00777964411416
1995-03-27,0.00608879023604
1995-03-28,0.00188997962995
1995-03-29,-0.00501878334267
1995-03-30,0.00507524839634
1995-03-31,0.00722069494399
1995-04-03,-0.00155685207335
1995-04-04,-0.00115882450444
1995-04-05,0.0098938952076
1995-04-06,-0.00254923009186
1995-04-07,-0.0037959801142
1995-04-10,-0.00289698074265
1995-04-11,-0.00445707865353
1995-04-12,0.00758238801619
1995-04-13,0.00565393398021
1995-04-17,0.0125154522402
1995-04-18,-0.0082888772155
1995-04-19,-0.0129420297641
1995-04-20,0.0109535554912
1995-04-21,-0.00632009221267
1995-04-24,-0.000672459693604
1995-04-25,0.000501222227917
1995-04-26,0.00774239184181
1995-04-27,0.00336378411661
1995-04-28,0.00267184622147
1995-05-01,0.000861353601539
1995-05-02,0.000789350054118
1995-05-03,0.000844663458453
1995-05-04,0.0077302287405
1995-05-05,0.00606769919174
1995-05-08,-0.00688698162412
1995-05-09,-0.0205744966961
1995-05-10,0.00189134204956
1995-05-11,-0.00512394690247
1995-05-12,0.0099266644364
1995-05-15,-0.0110099186439
1995-05-16,-0.00414331133473
1995-05-17,0.00699392484412
1995-05-18,-0.00705042196301
1995-05-19,-0.00447483233881
1995-05-22,-0.00596676219749
1995-05-23,0.00156964395171
1995-05-24,0.00113994443096
1995-05-25,0.0125937561671
1995-05-26,-0.00530859620584
1995-05-30,-0.00214923866049
1995-05-31,-0.00410293908497
1995-06-01,0.00160645428987
1995-06-02,-0.007683492614
1995-06-05,0.00441115365105
1995-06-06,-0.00360213928864
1995-06-07,0.00345980566993
1995-06-08,0.00923631187773
1995-06-09,-0.00726812530472
1995-06-12,-0.00172062774048
1995-06-13,-0.000495966316794
1995-06-14,0.00795632693635
1995-06-15,0.000645301867201
1995-06-16,0.00209670873486
1995-06-19,-0.00175545787673
1995-06-20,0.00148912370442
1995-06-21,0.00592569711963
1995-06-22,-0.00656154261458
1995-06-23,0.00457667169193
1995-06-26,-0.00735590422816
1995-06-27,-0.00785726152907
1995-06-28,0.00228606200993
1995-06-29,0.00380124979649
1995-06-30,-0.00297685250077
1995-07-03,0.00181933484571
1995-07-05,0.00568545354827
1995-07-06,0.00562777603219
1995-07-07,0.0123610693735
1995-07-10,0.00928085316318
1995-07-11,0.00215347675907
1995-07-12,0.00194180569349
1995-07-13,0.00727080571318
1995-07-14,0.00148816203168
1995-07-17,0.00917019223249
1995-07-18,-0.00479251810774
1995-07-19,-0.00498757899862
1995-07-20,0.00588202992137
1995-07-21,0.00385533524964
1995-07-24,0.00351660657762
1995-07-25,-0.00385880966132
1995-07-26,0.00227029622523
1995-07-27,-0.00203984376633
1995-07-28,-0.00110471418618
1995-07-31,-0.000363171284979
1995-08-01,0.0127858453214
1995-08-02,0.0138277538634
1995-08-03,-0.00121154180481
1995-08-04,0.00915304659218
1995-08-07,-0.00885289697536
1995-08-08,0.000814747608377
1995-08-09,-0.00256002792996
1995-08-10,-0.00609987244449
1995-08-11,-0.0110853346493
1995-08-14,-0.00444396109834
1995-08-15,-0.0135637904126
1995-08-16,-0.00631883572177
1995-08-17,0.00143932192303
1995-08-18,0.00649735648245
1995-08-21,-0.00342337793182
1995-08-22,0.000172367547369
1995-08-23,0.00401400784534
1995-08-24,0.00779831711378
1995-08-25,0.0164806263247
1995-08-28,0.00917165021937
1995-08-29,0.00717299580659
1995-08-30,0.00708874333915
1995-08-31,-0.00402518012419
1995-09-01,0.00182997128898
1995-09-05,0.00386393715138
1995-09-06,0.00177351979665
1995-09-07,-0.00491309140519
1995-09-08,0.00407967389438
1995-09-11,-0.000716557419675
1995-09-12,0.0124805882689
1995-09-13,-0.0108292552049
1995-09-14,-0.0150829274151
1995-09-15,0.0112404919933
1995-09-18,-0.00339981932825
1995-09-19,0.0130586330851
1995-09-20,0.00418843662733
1995-09-21,0.0228412295247
1995-09-22,-0.0129572723554
1995-09-25,0.00833222840057
1995-09-26,-0.00476959291061
1995-09-27,0.000478322795438
1995-09-28,0.00200316480926
1995-09-29,0.00950646189134
1995-10-02,0.0129197945379
1995-10-03,0.00810753354817
1995-10-04,-0.00438875453951
1995-10-05,-0.00751965779326
1995-10-06,0.00849137620313
1995-10-09,-0.000327019117143
1995-10-10,-0.00800559585935
1995-10-11,6.43254618372e-05
1995-10-12,-0.00149163089342
1995-10-13,-0.00250209847696
1995-10-16,0.00169838836842
1995-10-17,-0.00426385343884
1995-10-18,-0.0026148010555
1995-10-19,-0.00063458064197
1995-10-20,-0.00923316284284
1995-10-23,-0.0124626282922
1995-10-24,0.0021076369586
1995-10-25,0.00610645451271
1995-10-26,0.00695849124945
1995-10-27,0.000545784144829
1995-10-30,0.00543651370141
1995-10-31,0.0150579181204
1995-11-01,-0.000700695273665
1995-11-02,0.000568472206805
1995-11-03,0.00152425614405
1995-11-06,-0.00858445934169
1995-11-07,-0.00641434769378
1995-11-08,-0.00321852169588
1995-11-09,-0.0170886082077
1995-11-10,-0.00595155404969
1995-11-13,-0.00387743428719
1995-11-14,0.00458889178519
1995-11-15,-0.00372276419584
1995-11-16,0.00444752632416
1995-11-17,-0.00246311327478
1995-11-20,0.00500391546403
1995-11-21,0.00136005333707
1995-11-22,-0.00194638808136
1995-11-24,-0.00422462293191
1995-11-27,-0.0071944522774
1995-11-28,-0.00584634460476
1995-11-29,-0.00980128336623
1995-11-30,-0.010162596135
