# date,log_return
1995-01-04,-0.0153510578868
1995-01-05,0.00674739928957
1995-01-06,-0.0132948979361
1995-01-09,0.0113619051377
1995-01-10,0.00596644264164
1995-01-11,0.00687538355216
1995-01-12,0.0114931220239
1995-01-13,-0.00766363786573
1995-01-16,-0.0043589961693
1995-01-17,0.00813383997862
1995-01-18,0.00603425824584
1995-01-19,0.00358684974486
1995-01-20,0.00309930834473
1995-01-23,-0.00973304292703
1995-01-24,0.00297693967899
1995-01-25,-0.00350714262074
1995-01-26,0.00312333645722
1995-01-27,-0.0137364106577
1995-01-30,0.0035122958461
1995-01-31,-0.00484912700831
1995-02-01,3.3495773238e-05
1995-02-02,0.000478849766504
1995-02-03,-0.00411547431999
1995-02-06,0.000681429901018
1995-02-07,-0.00636631271213
1995-02-08,0.0058749883644
1995-02-09,0.00388091061766
1995-02-10,0.00279272537628
1995-02-13,-0.00348189515764
1995-02-14,0.00343760748017
1995-02-15,-0.00338795055551
1995-02-16,0.00152161841893
1995-02-17,0.00247798127893
1995-02-21,-0.00165739115596
1995-02-22,0.00446498181649
1995-02-23,-0.00169678459585
1995-02-24,-0.0139216557368
1995-02-27,-0.00732138860138
1995-02-28,-0.00216341763038
1995-03-01,-0.0138850573858
1995-03-02,0.00393457525474
1995-03-03,0.0013963527945
1995-03-06,0.00689615503682
1995-03-07,0.0305715945505
1995-03-08,-0.0186562828749
1995-03-09,0.0063633368854
1995-03-10,0.0023070903146
1995-03-13,0.00739005186252
1995-03-14,0.0020911342826
1995-03-15,0.00287899763291
1995-03-16,-0.000162280819671
1995-03-17,-2.59141809641e-06
1995-03-20,-0.0005192096367
1995-03-21,-0.0055988634168
1995-03-22,0.00820918573384
1995-03-23,0.00470368909106
1995-03-24,-0.00565126069408
1995-03-27,0.000492991158199
1995-03-28,0.00567790679421
1995-03-29,0.00188564243619
1995-03-30,0.018747858753
1995-03-31,0.00383316082038
1995-04-03,0.00336938222309
1995-04-04,0.00237102278515
1995-04-05,0.00697245144054
1995-04-06,-0.00531529801143
1995-04-07,0.00116400720399
1995-04-10,-0.00913690510966
1995-04-11,0.00269710792383
1995-04-12,-0.00377052847019
1995-04-13,0.00203379795177
1995-04-17,0.0112340905713
1995-04-18,0.00132257853906
1995-04-19,-0.0102194759861
1995-04-20,-0.00672967720044
1995-04-21,-0.00450573905373
1995-04-24,-0.00250745698743
1995-04-25,-0.00445416551971
1995-04-26,-0.00693948991281
1995-04-27,0.00639021895017
1995-04-28,0.000868037016086
1995-05-01,-0.000113962126375
1995-05-02,0.00224282146912
1995-05-03,0.00437115256924
1995-05-04,0.000230074733109
1995-05-05,-0.00662285859039
1995-05-08,-0.00106426252804
1995-05-09,-0.0180706396335
1995-05-10,-0.000685623626019
1995-05-11,-0.00177310781146
1995-05-12,0.00327684367734
1995-05-15,0.000972724368223
1995-05-16,-0.000533992759366
1995-05-17,-0.0062045138384
1995-05-18,0.00136386487519
1995-05-19,-0.00137435713722
1995-05-22,-0.00342633272313
1995-05-23,0.00874176526875
1995-05-24,0.00897798406907
1995-05-25,-0.000655292681367
1995-05-26,0.00425062260394
1995-05-30,-0.0049989029327
1995-05-31,-0.00311513460372
1995-06-01,0.00413821318782
1995-06-02,-0.00626234181479
1995-06-05,0.00353501110337
1995-06-06,-0.00404537694374
1995-06-07,0.00724176032498
1995-06-08,-0.00181527763944
1995-06-09,0.00816730181568
1995-06-12,0.000711905061063
1995-06-13,-0.00831901058448
1995-06-14,0.00433345768107
1995-06-15,0.0180980244134
1995-06-16,-0.0055132686047
1995-06-19,0.00619509672667
1995-06-20,-0.00249770579446
1995-06-21,-0.00281387875567
1995-06-22,-0.00105969959966
1995-06-23,-0.00163405253547
1995-06-26,-0.000910399146057
1995-06-27,-0.00208185487585
1995-06-28,-0.00565637897064
1995-06-29,0.00264306220949
1995-06-30,-0.0161750877187
1995-07-05,-0.00340603654235
