# date,log_return
1995-01-03,-0.000642705257918
1995-01-04,-0.00382332267816
1995-01-05,-0.00494950704611
1995-01-06,-0.0033438616493
1995-01-09,-0.00141926188459
1995-01-10,0.00548955205875
1995-01-11,0.00189818148524
1995-01-12,0.000818804667738
1995-01-13,0.0106776624518
1995-01-16,0.00304248399251
1995-01-17,-0.0100499871417
1995-01-18,0.00444051674608
1995-01-19,-0.00500895797817
1995-01-20,-0.00912571320863
1995-01-23,-0.0280339672272
1995-01-24,0.0109103198353
1995-01-25,0.00358639920798
1995-01-26,0.00988069625809
1995-01-27,0.00215808296201
1995-01-30,0.00498582596713
1995-01-31,0.00242945229382
1995-02-01,0.00579872061226
1995-02-02,-0.00558220975387
1995-02-03,0.0180753090585
1995-02-06,0.0031433394767
1995-02-07,-0.00268156007124
1995-02-08,-0.00183695180128
1995-02-09,0.000794487214976
1995-02-10,-0.00466553211338
1995-02-13,-0.00415721305831
1995-02-14,0.00113209283285
1995-02-15,0.00588473071475
1995-02-16,-0.00453257972216
1995-02-17,0.000631739258351
1995-02-20,-0.000557071512628
1995-02-21,-0.000717418568456
1995-02-22,0.00377537757839
1995-02-23,0.00688918249593
1995-02-24,-0.00912320540714
1995-02-27,-0.00319020285476
1995-02-28,0.00333316164678
1995-03-01,-0.00451518020737
1995-03-02,0.000824171522566
1995-03-03,-0.00270440731638
1995-03-06,-0.00805893772186
1995-03-07,-0.00503294551936
1995-03-08,-0.000664185399155
1995-03-09,-0.00242141852017
1995-03-10,0.00631716836227
1995-03-13,0.00199831894443
1995-03-14,0.00966141743586
1995-03-15,0.0027966317959
1995-03-16,0.00934739877048
1995-03-17,-0.00952161777789
1995-03-20,-0.00175419852323
1995-03-21,0.000696800380888
1995-03-22,-0.00124232340377
1995-03-23,0.000612876466257
1995-03-24,0.012435954273
1995-03-27,0.00544342388401
1995-03-28,0.00273264279856
1995-03-29,0.0017727420822
1995-03-30,0.0169369566035
1995-03-31,-0.00890005279892
1995-04-03,-0.00156259609027
1995-04-04,0.00934067489977
1995-04-05,0.00547045041542
1995-04-06,1.74224400585e-05
1995-04-07,-0.00113400991528
1995-04-10,-0.00446814692005
1995-04-11,-0.00318713393059
1995-04-12,0.00604673339006
1995-04-13,0.0186248931059
1995-04-14,0.000574448512453
1995-04-17,0.00851382136895
1995-04-18,-0.00150941002168
1995-04-19,-0.0113026837536
1995-04-20,0.00182292393245
1995-04-21,0.00393652809191
1995-04-24,-0.000469667235481
1995-04-25,-0.00361656296206
1995-04-26,0.00544908292775
1995-04-27,0.00105272182196
1995-04-28,-0.000180242457757
1995-05-01,-0.00755673289527
1995-05-02,0.00940840814077
1995-05-03,0.01540379402
1995-05-04,0.0126499585788
1995-05-05,0.0126262560987
1995-05-08,0.00344707337579
1995-05-09,-0.00485840648073
1995-05-10,-7.20914253489e-05
1995-05-11,0.000404132202222
1995-05-12,-0.000797401799136
1995-05-15,0.00433475163371
1995-05-16,8.95113561091e-05
1995-05-17,-0.00390591084986
1995-05-18,-0.0147520168533
1995-05-19,-0.00202532203882
1995-05-22,-0.00254031098594
1995-05-23,0.00733816874331
1995-05-24,0.0135674450639
1995-05-25,0.00175698946939
1995-05-26,-0.0089916436742
1995-05-29,0.000558549146312
1995-05-30,0.0152949598542
1995-05-31,-0.00025172478058
1995-06-01,0.00598044025822
1995-06-02,0.00704002279878
1995-06-05,0.00609634857681
1995-06-06,-0.00336866795608
1995-06-07,-0.00497293773909
1995-06-08,-0.00780190142889
1995-06-09,-0.0164372680885
1995-06-12,0.00181676852431
1995-06-13,0.00988357760222
1995-06-14,-0.00169627157587
1995-06-15,0.00103363785006
1995-06-16,-0.0022313895319
1995-06-19,0.00506729020912
1995-06-20,-0.00297825507952
1995-06-21,6.04344431022e-05
1995-06-22,0.012365480144
1995-06-23,-0.00644558818251
1995-06-26,-0.00321816652849
1995-06-27,-0.00336313610619
1995-06-28,-0.00454263260029
1995-06-29,-0.0069877586316
1995-06-30,-0.000747445096208
1995-07-03,0.00141215265382
1995-07-04,0.00502011534937
1995-07-05,0.00754396527855
1995-07-06,0.00824260456673
1995-07-07,0.0276617518753
1995-07-10,0.0035116637845
1995-07-11,-0.0051817019375
1995-07-12,0.00785718508623
1995-07-13,-0.00235084872322
1995-07-14,-0.00801762555745
1995-07-17,-0.00155969025568
1995-07-18,-0.00950331777291
1995-07-19,-0.0127128530253
1995-07-20,-0.00318584110794
1995-07-21,-0.00700194269864
1995-07-24,0.00969568800383
1995-07-25,-0.00083234401378
1995-07-26,0.00305768516246
1995-07-27,0.00263846599662
1995-07-28,-0.0041626784689
1995-07-31,0.00457273295874
1995-08-01,-0.00150993967558
1995-08-02,0.0163253754953
1995-08-03,-0.0054308067399
1995-08-04,0.0046259516813
1995-08-07,9.65940683746e-05
1995-08-08,6.29286545872e-05
1995-08-09,-0.00138173340845
1995-08-10,-0.00290264401314
1995-08-11,-0.00873394336905
1995-08-14,-0.00384978985173
1995-08-15,0.00682962500658
1995-08-16,0.00594795218567
1995-08-17,0.00108879948333
1995-08-18,0.00256058223088
1995-08-21,-0.00183218722321
1995-08-22,-0.00443848374774
1995-08-23,-0.000347913795272
1995-08-24,0.00753190682057
1995-08-25,0.00522212973674
1995-08-28,0.00156853149618
1995-08-29,-0.00132593557915
1995-08-30,-3.49877232718e-05
1995-08-31,-0.00410755977605
1995-09-01,0.00583268447741
1995-09-04,0.00257240463016
1995-09-05,0.00449017674424
1995-09-06,0.00513415465209
1995-09-07,-0.000976799995762
1995-09-08,0.00359776474239
1995-09-11,0.00612142273631
1995-09-12,0.00493777639716
1995-09-13,0.00528314966129
1995-09-14,0.00377165556551
1995-09-15,-0.00285703031087
1995-09-18,-0.0131593639768
1995-09-19,0.0104072965919
1995-09-20,-0.00307086718183
1995-09-21,-0.0125530433959
1995-09-22,-0.0111335254039
1995-09-25,0.00322785114002
1995-09-26,0.00516920262755
1995-09-27,-0.00817334083517
1995-09-28,0.00211782871659
1995-09-29,0.0074155877238
1995-10-02,-0.000570364339689
1995-10-03,0.0048048213614
1995-10-04,0.00177777647237
1995-10-05,-0.00297999342972
1995-10-06,0.00370575464104
1995-10-09,-0.00459600114539
1995-10-10,-0.00894393202199
1995-10-11,-0.00321243440305
1995-10-12,0.00763679303588
1995-10-13,0.0115377382705
1995-10-16,-0.0051154255033
1995-10-17,0.00155128252204
1995-10-18,-0.000768219179214
1995-10-19,-0.00476146180993
1995-10-20,-0.011798514682
1995-10-23,-0.00874574176654
1995-10-24,0.00396585165929
1995-10-25,0.00808488050689
1995-10-26,-0.00527608485774
1995-10-27,-0.00597240978761
1995-10-30,0.00836952212943
1995-10-31,0.0112271856007
1995-11-01,0.00488665415512
1995-11-02,0.00739262823085
1995-11-03,0.000938754853104
1995-11-06,-0.00486105920179
1995-11-07,-0.00114478839185
1995-11-08,0.00591434652037
1995-11-09,0.00191317178791
1995-11-10,-0.0016183877804
1995-11-13,0.00220624615125
1995-11-14,0.000247360844053
1995-11-15,-0.00110736652922
1995-11-16,0.00557341204706
1995-11-17,0.00173783862513
1995-11-20,0.00515356970273
1995-11-21,-0.000800410547302
1995-11-22,-0.00293161561389
1995-11-23,0.00160457411749
1995-11-24,0.00525686861931
1995-11-27,0.0138801369601
1995-11-28,0.00188812437489
1995-11-29,-0.00174901187509
1995-11-30,0.00670094714325
1995-12-01,-0.000982329222049
1995-12-04,0.00533074238972
1995-12-05,0.00108065172874
1995-12-06,0.000241629527089
1995-12-07,-0.00564328248387
1995-12-08,-0.00350106521041
1995-12-11,0.00316772191352
1995-12-12,1.70261914599e-05
1995-12-13,-0.00337546087234
1995-12-14,0.00336090017155
1995-12-15,-0.00165902981974
1995-12-18,-0.0146278818469
1995-12-19,0.00153937983436
1995-12-20,0.0110692756614
1995-12-21,0.00404381020665
1995-12-22,0.00195648981951
1995-12-25,-0.000384171419673
1995-12-26,0.002852369539
1995-12-27,0.0077615194638
1995-12-28,-0.00361961681318
1995-12-29,0.00306166706515
1996-01-02,0.0100101386613
1996-01-03,0.00930448625414
1996-01-04,0.00117120595299
1996-01-05,0.00166204700354
1996-01-08,0.00684740416954
1996-01-09,-0.00889100888379
1996-01-10,-0.00493232637047
1996-01-11,0.00300928837851
1996-01-12,-0.00169277795659
1996-01-15,-0.00102865914856
1996-01-16,0.0207901027198
1996-01-17,-0.00123478485746
1996-01-18,0.00351754967293
1996-01-19,-0.00287559504003
1996-01-22,-0.000177657534548
1996-01-23,-0.0061729918764
1996-01-24,0.00984498210598
1996-01-25,-0.00555669542136
1996-01-26,-0.0057414980503
1996-01-29,-0.00882598944254
1996-01-30,0.00960304527924
1996-01-31,0.00496974698011
1996-02-01,0.010189453328
1996-02-02,0.000403425424797
1996-02-05,-0.0101826783659
1996-02-06,0.00434174998368
1996-02-07,0.0050156171086
1996-02-08,-0.000411793764882
1996-02-09,-0.00347529354896
1996-02-12,0.000904885340031
1996-02-13,0.00297937919205
1996-02-14,-0.00568622326147
1996-02-15,-0.00585882938951
1996-02-16,-0.00157187627489
1996-02-19,-0.00872015128808
1996-02-20,-0.0236822909738
1996-02-21,0.00483865974631
1996-02-22,0.00715532215413
1996-02-23,-0.0037120769631
1996-02-26,-0.010996206222
1996-02-27,-0.00188725387568
1996-02-28,-0.000176230292674
1996-02-29,0.000489186476666
1996-03-01,0.0152739035335
1996-03-04,0.000485589763808
1996-03-05,-0.00142211803882
1996-03-06,-0.00171094198414
1996-03-07,-0.00339365598529
1996-03-08,-0.0203671415161
1996-03-11,-0.0042900520214
1996-03-12,0.00042254098293
1996-03-13,0.00100382519495
1996-03-14,0.00412068691043
1996-03-15,0.00125768729559
1996-03-18,0.00465100175744
1996-03-19,0.00418568384729
1996-03-20,0.00446052328783
1996-03-21,0.00499397359999
1996-03-22,-0.0062124952407
1996-03-25,0.00387733045924
1996-03-26,-0.000790194853565
1996-03-27,-0.00187953660697
1996-03-28,-0.00559874668671
1996-03-29,0.00189181952262
1996-04-01,0.00296340979624
1996-04-02,0.00327414245442
1996-04-03,-0.0109834681843
1996-04-04,0.000453719626835
1996-04-05,-0.00535271120933
1996-04-08,-0.00873685346599
1996-04-09,0.000523737153813
1996-04-10,-0.008046782176
1996-04-11,-0.00619281117848
1996-04-12,0.00621042385198
1996-04-15,0.00425026674619
1996-04-16,0.00556785977914
1996-04-17,-0.00665269416373
1996-04-18,-0.00769712099572
1996-04-19,0.0100328874274
1996-04-22,-0.000262533433039
1996-04-23,-0.001600784024
1996-04-24,-0.00417281605548
1996-04-25,0.000666523086482
1996-04-26,6.81977688634e-05
1996-04-29,-0.00292516141691
1996-04-30,0.00106138319625
1996-05-01,-0.00803203052328
1996-05-02,-0.00573076026951
1996-05-03,-0.00442910699778
1996-05-06,0.000899965313375
1996-05-07,-0.00248336905378
1996-05-08,-0.00141503134467
1996-05-09,-0.00294219807374
1996-05-10,0.0116260267807
1996-05-13,-0.00274672397095
1996-05-14,0.00696880927835
1996-05-15,0.0068850167285
1996-05-16,-0.0048240238962
1996-05-17,-0.00400587309658
1996-05-20,-0.000198150251234
1996-05-21,0.00475191496751
1996-05-22,-5.67949567465e-05
1996-05-23,-0.0023667191934
1996-05-24,0.000477357992108
1996-05-27,-0.000426656330423
1996-05-28,0.00649530845496
1996-05-29,0.00698350611828
1996-05-30,-0.00205809810886
1996-05-31,-0.000330727896975
1996-06-03,0.00352031730382
1996-06-04,-0.0010196779345
1996-06-05,-0.00115593191678
1996-06-06,0.00447541410783
1996-06-07,-0.0190679061412
1996-06-10,-0.00274239870508
