# date,log_return
1995-01-03,-0.000758155556791
1995-01-04,-0.00387892263165
1995-01-05,-0.00521875510921
1995-01-06,-0.00329341282671
1995-01-09,-0.00103377055402
1995-01-10,0.00599363621077
1995-01-11,0.00207266288037
1995-01-12,0.000367381370619
1995-01-13,0.011662082722
1995-01-16,0.00332207969544
1995-01-17,-0.0100556670792
1995-01-18,0.00421158860513
1995-01-19,-0.00563981562547
1995-01-20,-0.0100538382334
1995-01-23,-0.0291118858485
1995-01-24,0.0106625237154
1995-01-25,0.00359456357061
1995-01-26,0.00990335265673
1995-01-27,0.00319424305426
1995-01-30,0.00395220100805
1995-01-31,0.00268240075473
1995-02-01,0.00567710108088
1995-02-02,-0.00535290234988
1995-02-03,0.0191633957376
1995-02-06,0.00263521559999
1995-02-07,-0.00158437215789
1995-02-08,-0.00167121634132
1995-02-09,0.00113699557918
1995-02-10,-0.00520415374007
1995-02-13,-0.00448825036345
1995-02-14,0.00118760575195
1995-02-15,0.00650015965237
1995-02-16,-0.00398382973079
1995-02-17,0.000246370270084
1995-02-20,-0.000330185736481
1995-02-21,-0.00143152578714
1995-02-22,0.0041288229731
1995-02-23,0.00787243384725
1995-02-24,-0.00953209866458
1995-02-27,-0.00208932858923
1995-02-28,0.00301310695626
1995-03-01,-0.00437803107964
1995-03-02,0.000955873895317
1995-03-03,-0.00280427831473
1995-03-06,-0.0085019022646
1995-03-07,-0.00494793466612
1995-03-08,-0.000892011783611
1995-03-09,-0.00305054087155
1995-03-10,0.00668830939881
1995-03-13,0.00192654794008
1995-03-14,0.00980588118167
1995-03-15,0.00259947988859
1995-03-16,0.00930429130322
1995-03-17,-0.00957197461536
1995-03-20,-0.00171155740854
1995-03-21,0.000854109188878
1995-03-22,-0.00141611239405
1995-03-23,0.000520829568783
1995-03-24,0.012602305759
1995-03-27,0.00529794780636
1995-03-28,0.00162066380705
1995-03-29,0.0015065114571
1995-03-30,0.0162403703425
1995-03-31,-0.00874476866631
1995-04-03,-0.00109512295569
1995-04-04,0.00912480098207
1995-04-05,0.00517835261955
1995-04-06,0.000134588072343
1995-04-07,-0.000888873178802
1995-04-10,-0.00396531870726
1995-04-11,-0.00342174616303
1995-04-12,0.00612193301013
1995-04-13,0.0186519002474
1995-04-14,0.000363238524422
1995-04-17,0.00800320847572
1995-04-18,-0.00169254388588
1995-04-19,-0.0115687046442
1995-04-20,0.00203821501411
1995-04-21,0.00424497855214
1995-04-24,-0.000484105467582
1995-04-25,-0.0038741974433
1995-04-26,0.00519501839028
1995-04-27,0.000793968386853
1995-04-28,-0.00012818239369
1995-05-01,-0.00757373148821
1995-05-02,0.00963353858933
1995-05-03,0.0167115305734
1995-05-04,0.0141448825207
1995-05-05,0.0146708782528
1995-05-08,0.0038975653697
1995-05-09,-0.0048718644196
1995-05-10,0.000337245470799
1995-05-11,-0.000135849774914
1995-05-12,-0.000380044858569
1995-05-15,0.00416683025104
1995-05-16,0.00037429230924
1995-05-17,-0.00417726072977
1995-05-18,-0.0150973859521
1995-05-19,-0.00284822949184
1995-05-22,-0.00196549090911
1995-05-23,0.00737254791808
1995-05-24,0.0145968646013
1995-05-25,0.00111557503817
1995-05-26,-0.00884555926195
1995-05-29,0.000595053185339
1995-05-30,0.0146740135218
1995-05-31,-0.00057281421848
1995-06-01,0.00654533921659
1995-06-02,0.00708750343429
1995-06-05,0.00607686689863
1995-06-06,-0.00305058931522
1995-06-07,-0.0048138474597
1995-06-08,-0.00782464376181
1995-06-09,-0.0167919505075
1995-06-12,0.00080103610615
1995-06-13,0.00850001138706
1995-06-14,-0.000839797235664
1995-06-15,0.00230822517394
1995-06-16,-0.00267147948549
1995-06-19,0.00604643073793
1995-06-20,-0.00291179131986
1995-06-21,3.49283515804e-05
1995-06-22,0.0111149605267
1995-06-23,-0.0057411407175
1995-06-26,-0.00378088531314
1995-06-27,-0.00371840083064
1995-06-28,-0.00467518459584
1995-06-29,-0.00618125182578
1995-06-30,-0.00196691658953
1995-07-03,0.00178637731821
1995-07-04,0.00504927131427
1995-07-05,0.00705458277253
1995-07-06,0.00778591624458
1995-07-07,0.0282112693448
1995-07-10,0.00406603393629
1995-07-11,-0.00489191522281
1995-07-12,0.00820214676635
1995-07-13,-0.0020761491545
1995-07-14,-0.00724513878922
1995-07-17,-0.00103142564663
1995-07-18,-0.00924265832873
1995-07-19,-0.0128551753443
1995-07-20,-0.00349995144058
1995-07-21,-0.00668731625712
1995-07-24,0.00969203943066
1995-07-25,-0.00085662529442
1995-07-26,0.00307299301402
1995-07-27,0.0020287647601
1995-07-28,-0.00444697846969
1995-07-31,0.00425925778847
1995-08-01,-0.00116865777431
1995-08-02,0.0165246711799
1995-08-03,-0.00546914692509
1995-08-04,0.00484743337788
1995-08-07,-0.000115806770666
1995-08-08,-0.000104378849277
1995-08-09,-0.00158139582298
1995-08-10,-0.0032296139235
1995-08-11,-0.0103656510765
1995-08-14,-0.00420341248917
1995-08-15,0.0064394219533
1995-08-16,0.00600392457236
1995-08-17,0.00101717437825
1995-08-18,0.00285656917239
1995-08-21,-0.00134704746534
1995-08-22,-0.00468231747041
1995-08-23,-0.000399027683432
1995-08-24,0.00837476574646
1995-08-25,0.00626999136787
1995-08-28,0.00173055543889
1995-08-29,-0.00156054301305
1995-08-30,0.00017765994418
1995-08-31,-0.00420044811739
1995-09-01,0.00648831588327
1995-09-04,0.00275751727046
1995-09-05,0.00551928044347
1995-09-06,0.00559116594262
1995-09-07,-0.00163382925135
1995-09-08,0.00390325429616
1995-09-11,0.0066228890464
1995-09-12,0.00517362437988
1995-09-13,0.00628364159978
1995-09-14,0.00431665060545
1995-09-15,-0.00349076567
1995-09-18,-0.0157859675531
1995-09-19,0.0116071934177
1995-09-20,-0.0027748878484
1995-09-21,-0.0129397718212
1995-09-22,-0.0133588763467
1995-09-25,0.00300631490328
1995-09-26,0.0057815079412
1995-09-27,-0.00861854575707
1995-09-28,0.00199695773138
1995-09-29,0.0073631209278
1995-10-02,-0.000338524320584
1995-10-03,0.00492518259066
1995-10-04,0.00222973162001
1995-10-05,-0.00283327004123
1995-10-06,0.00368421298083
1995-10-09,-0.00515744621083
1995-10-10,-0.00885324378822
1995-10-11,-0.00331569613228
1995-10-12,0.00763296567525
1995-10-13,0.0117465347871
1995-10-16,-0.00535080921348
1995-10-17,0.00171416561337
1995-10-18,-0.00119861701743
1995-10-19,-0.00472167730094
1995-10-20,-0.0116916905795
1995-10-23,-0.00881038612785
1995-10-24,0.00407037226465
1995-10-25,0.00823035752941
1995-10-26,-0.00484587671031
1995-10-27,-0.00623228020256
1995-10-30,0.0078743266866
1995-10-31,0.0111825761043
1995-11-01,0.00473947428329
1995-11-02,0.00761733289644
1995-11-03,0.000800587611117
1995-11-06,-0.00510027138891
1995-11-07,-0.000418630364976
1995-11-08,0.00584679435534
1995-11-09,0.00177236266602
1995-11-10,-0.00141232172015
1995-11-13,0.00172224503862
1995-11-14,0.000727112888736
1995-11-15,-0.00124456888881
1995-11-16,0.00529383348907
1995-11-17,0.00172283964926
1995-11-20,0.00540842823351
1995-11-21,-0.000764269911579
1995-11-22,-0.00309368617878
1995-11-23,0.00152699671045
1995-11-24,0.00533786498497
1995-11-27,0.0145628167262
1995-11-28,0.00171223120814
1995-11-29,-0.00202433158904
1995-11-30,0.00728433452499
1995-12-01,-0.000905401399532
1995-12-04,0.00571584785385
1995-12-05,0.000937078347034
1995-12-06,0.000154143609617
1995-12-07,-0.00616224238588
1995-12-08,-0.00399449325008
1995-12-11,0.00346463820275
1995-12-12,0.000212196384574
1995-12-13,-0.00382382057287
1995-12-14,0.00387236658521
1995-12-15,-0.0017785633903
1995-12-18,-0.0162789862345
1995-12-19,0.00111384438208
1995-12-20,0.0120292833354
1995-12-21,0.00457524087714
1995-12-22,0.00220982833833
1995-12-25,-0.000432038539947
1995-12-26,0.00325728073423
1995-12-27,0.0079952839932
1995-12-28,-0.0041546821318
1995-12-29,0.0030407591719
1996-01-02,0.0106519926823
1996-01-03,0.0101211467435
1996-01-04,0.001516691248
1996-01-05,0.00192994984098
1996-01-08,0.00656893037715
1996-01-09,-0.00895168869429
1996-01-10,-0.00525912282368
1996-01-11,0.00323013326703
1996-01-12,-0.00148570343019
1996-01-15,-0.00104310713171
1996-01-16,0.0206564661966
1996-01-17,-0.00146919604138
1996-01-18,0.00350028009983
1996-01-19,-0.00292523607209
1996-01-22,-0.000169656209929
1996-01-23,-0.00564481675143
1996-01-24,0.0101268957973
1996-01-25,-0.00600612620473
1996-01-26,-0.00558497326454
1996-01-29,-0.00833397502316
1996-01-30,0.00992249427441
1996-01-31,0.00497340717725
1996-02-01,0.00940401004384
1996-02-02,0.000776095006599
1996-02-05,-0.0097575996359
1996-02-06,0.00405320024169
1996-02-07,0.00471049230434
1996-02-08,-0.000245237910134
1996-02-09,-0.0034500657463
1996-02-12,0.000954229853676
1996-02-13,0.00296461006431
1996-02-14,-0.0055518656375
1996-02-15,-0.00592377223681
1996-02-16,-0.00157393023219
1996-02-19,-0.00817020173499
1996-02-20,-0.0234353572468
1996-02-21,0.0049012419737
1996-02-22,0.00744259612247
1996-02-23,-0.00344708833755
1996-02-26,-0.010966109341
1996-02-27,-0.00164442734596
1996-02-28,-0.000293271351093
1996-02-29,0.000921796417429
1996-03-01,0.0148007476176
1996-03-04,0.00109829780865
1996-03-05,-0.000957342463405
1996-03-06,-0.00148248080051
1996-03-07,-0.00308314141836
1996-03-08,-0.0184902559499
1996-03-11,-0.00449364399535
1996-03-12,0.000983993582019
1996-03-13,0.00103217806537
1996-03-14,0.00352590060414
1996-03-15,0.00234781027541
1996-03-18,0.00416631660297
1996-03-19,0.0042690870901
1996-03-20,0.00408372311082
1996-03-21,0.00466760601352
1996-03-22,-0.00646059064756
1996-03-25,0.00264737883705
1996-03-26,-0.000743104851143
1996-03-27,-0.00147203169069
1996-03-28,-0.00573795654809
1996-03-29,0.00146807264651
1996-04-01,0.00246144997264
1996-04-02,0.00281724052232
1996-04-03,-0.0114111771466
1996-04-04,0.000778476503643
1996-04-05,-0.00478916947811
1996-04-08,-0.00828374687681
1996-04-09,-0.000169237188101
1996-04-10,-0.00838257149708
1996-04-11,-0.00578160112819
1996-04-12,0.00648346075102
