# date,log_return
1995-01-10,0.00645207244445
1995-01-11,0.0032690993923
1995-01-12,0.0014191983269
1995-01-13,0.0170314390934
1995-01-16,0.00499241802252
1995-01-17,-0.016791410559
1995-01-18,0.00764472727702
1995-01-19,-0.00827434320898
1995-01-20,-0.0153182553496
1995-01-23,-0.0494369683232
1995-01-24,0.0183642975125
1995-01-25,0.00530508126423
1995-01-26,0.0169173153381
1995-01-27,0.00335553759571
1995-01-30,0.00745010649921
1995-01-31,0.00398512105678
1995-02-01,0.00971078179861
1995-02-02,-0.00897951981421
1995-02-03,0.0317214280797
1995-02-06,0.00529766449964
1995-02-07,-0.00394321788623
1995-02-08,-0.0030384888311
1995-02-09,0.00199536973762
1995-02-10,-0.00777670758921
1995-02-13,-0.00733780513727
1995-02-14,0.0100225311844
1995-02-15,0.00736384010533
1995-02-16,0.00301805347624
1995-02-17,-0.000222962861904
1995-02-20,0.000255867206269
1995-02-21,-0.00250345219408
1995-02-22,0.010943154548
1995-02-23,0.000835191254072
1995-02-24,-0.00158535380909
1995-02-27,0.00593242492719
1995-02-28,0.00216657857834
1995-03-01,-0.00106083825998
1995-03-02,-0.00546853362245
1995-03-03,-0.00403026291667
1995-03-06,-0.00328297996063
1995-03-07,-0.00527012306945
1995-03-08,0.00484289837826
1995-03-09,0.00635691883785
1995-03-10,0.00424154390359
1995-03-13,0.0034633845151
1995-03-14,0.0101674033996
1995-03-15,0.000513882258032
1995-03-16,0.00464554775967
1995-03-17,-0.00721810438742
1995-03-20,-0.00131787334895
1995-03-21,-0.00232588615612
1995-03-22,-0.00324173096238
1995-03-23,-0.000169290783897
1995-03-24,0.012744044775
1995-03-27,0.00396984942469
1995-03-28,-0.00581245906293
1995-03-29,0.000907004241726
1995-03-30,0.000737836777775
1995-03-31,-0.00523884504266
1995-04-03,0.0046868652161
1995-04-04,0.00442857332274
1995-04-05,0.00200195837765
1995-04-06,0.00295854440288
1995-04-07,-0.00247725230199
1995-04-10,-0.000899695304072
1995-04-11,0.00208097396615
1995-04-12,0.00324869915131
1995-04-13,0.0105446127251
1995-04-14,-0.000784020851883
