# date,log_return
1995-01-04,0.0077574360025
1995-01-05,0.00241369276233
1995-01-06,-0.00809938320494
1995-01-09,-0.00625615286531
1995-01-10,0.00147410700371
1995-01-11,-0.000636438942635
1995-01-12,-0.0105508032744
1995-01-13,-0.00806605773311
1995-01-16,0.00139843512702
1995-01-17,-0.00322601849347
1995-01-18,0.00250126426108
1995-01-19,0.0123872469503
1995-01-20,0.00701728373447
1995-01-23,0.00739268237547
1995-01-24,0.00533006102355
1995-01-25,-0.00862355792842
1995-01-26,-0.000114313486578
1995-01-27,-0.00745011285592
1995-01-30,-0.00574522952414
1995-01-31,0.00438835511399
1995-02-01,0.000619541231775
1995-02-02,0.00229174227691
1995-02-03,-0.0101570553436
1995-02-06,-0.000264664963225
1995-02-07,-0.0107480961503
1995-02-08,-0.00177183098054
1995-02-09,-0.00159196536101
1995-02-10,0.00583796226307
1995-02-13,-0.00174174501263
1995-02-14,0.00612166578084
1995-02-15,-0.00620002610838
1995-02-16,0.00108052598447
1995-02-17,-0.000567355943598
1995-02-21,0.0132372522444
1995-02-22,-0.000800945447148
1995-02-23,0.00286018984581
1995-02-24,0.00237321324283
1995-02-27,-0.00247421460859
1995-02-28,0.00522186576161
1995-03-01,-0.0074056961335
1995-03-02,0.00333709685541
1995-03-03,0.00515639896353
1995-03-06,-0.0020847767996
1995-03-07,-0.000969436222389
1995-03-08,-0.00644031297969
1995-03-09,-0.000813897632261
1995-03-10,-0.0104533786774
1995-03-13,0.00508602027263
1995-03-14,-0.00440744781995
1995-03-15,0.00933076601522
1995-03-16,-0.00404865467947
1995-03-17,-0.0134874673574
1995-03-20,-0.013260743177
1995-03-21,0.00656123182417
1995-03-22,0.00219353225428
1995-03-23,-0.00614923170661
1995-03-24,0.00854872395882
1995-03-27,0.00785665673729
1995-03-28,0.00327819233515
1995-03-29,-0.00585886106445
1995-03-30,0.00416038075281
1995-03-31,0.00927731007338
1995-04-03,-0.0017754272737
1995-04-04,-0.00267574652467
1995-04-05,0.0119512589229
1995-04-06,-0.00432432149977
1995-04-07,-0.00440848057085
1995-04-10,-0.00743339449479
1995-04-11,-0.00441879090269
1995-04-12,0.00805529994697
1995-04-13,0.00558098385594
1995-04-17,0.0137060562572
1995-04-18,-0.00925900922821
1995-04-19,-0.0151034954378
1995-04-20,0.0125591572696
1995-04-21,-0.00648023794514
1995-04-24,-0.000840407836066
1995-04-25,-0.000283942360651
1995-04-26,0.00993528235966
1995-04-27,0.00355876320892
1995-04-28,0.00268565326914
1995-05-01,-9.92893418293e-05
1995-05-02,0.00176618851927
1995-05-03,0.00131599299288
1995-05-04,0.00873451592178
1995-05-05,0.00665915261989
1995-05-08,-0.00800258396746
1995-05-09,-0.0208878940396
1995-05-10,0.00199391390339
1995-05-11,-0.00368342783808
1995-05-12,0.0112643369531
1995-05-15,-0.0118382464458
1995-05-16,-0.00458877513677
1995-05-17,0.00720679322958
1995-05-18,-0.00889634015136
1995-05-19,-0.00411610353748
1995-05-22,-0.00519034424187
1995-05-23,0.00203275281918
1995-05-24,0.000690868662731
1995-05-25,0.00998443581492
1995-05-26,-0.0047081739221
1995-05-30,-0.00229193689934
1995-05-31,-0.00475170693618
1995-06-01,0.00124948966091
1995-06-02,-0.00769555072788
1995-06-05,0.00439629610576
1995-06-06,-0.0033996524579
