# date,log_return
1995-01-03,-0.00110912442716
1995-01-04,0.00752584795603
1995-01-05,-0.00652097801498
1995-01-06,0.00486014268231
1995-01-09,-0.00471443955943
1995-01-10,0.00827413015227
1995-01-11,0.00381100765948
1995-01-12,0.000901975077279
1995-01-13,0.0159289076506
1995-01-16,-0.000973837244178
1995-01-17,-0.0063446921741
1995-01-18,0.00240249544382
1995-01-19,-0.00269285889285
1995-01-20,-0.00677836364733
1995-01-23,-0.00173574925781
1995-01-24,0.00174735639527
1995-01-25,0.00762413694701
1995-01-26,0.00955091245218
1995-01-27,0.0126434581603
1995-01-30,-0.0025532037001
1995-01-31,0.00272298442488
1995-02-01,-0.00216371204109
1995-02-02,-0.00389905267072
1995-02-03,0.0166319158171
1995-02-06,-0.00152983344409
1995-02-07,0.00462802180667
1995-02-08,0.000364067405336
1995-02-09,-0.00187336969612
1995-02-10,-0.00746959348024
1995-02-13,-0.00217240474245
1995-02-14,0.00692406387451
1995-02-15,0.010456386335
1995-02-16,0.000325383057233
1995-02-17,-3.99437299162e-05
1995-02-20,0.000207496626342
1995-02-21,-0.00250128133144
1995-02-22,0.00865614388667
1995-02-23,0.00846184230016
1995-02-24,-0.00290968153893
1995-02-27,0.0121822520712
1995-02-28,0.000968410326471
1995-03-01,0.0025605835374
1995-03-02,-0.00670420808432
1995-03-03,-0.00256276160049
1995-03-06,0.000756293690781
1995-03-07,-0.00444932183791
1995-03-08,0.00874845440157
1995-03-09,0.00393805235865
1995-03-10,0.00645809248969
1995-03-13,0.00566494452198
1995-03-14,0.011108143084
1995-03-15,0.000329872817192
1995-03-16,0.008801108013
1995-03-17,-0.00325587580501
1995-03-20,-0.000833867674023
1995-03-21,-0.00114918839051
1995-03-22,-0.00178208830648
1995-03-23,0.00486750195032
1995-03-24,0.0106554653513
1995-03-27,0.000943768939449
1995-03-28,-0.00492717639446
1995-03-29,0.00144348299429
1995-03-30,-0.00024559934065
1995-03-31,0.000213115263637
1995-04-03,0.012825987913
1995-04-04,0.00273526568361
1995-04-05,-0.00145735563123
1995-04-06,0.00468175814083
1995-04-07,-0.000887235134624
1995-04-10,-0.00511027023139
1995-04-11,0.000412241441805
1995-04-12,0.00233158030195
1995-04-13,0.0121797906025
1995-04-14,0.00317668802002
1995-04-17,0.000246765548752
1995-04-18,0.00518950409496
1995-04-19,-0.00726904381435
1995-04-20,0.00427778900533
1995-04-21,0.00103145524334
1995-04-24,0.00349988362591
1995-04-25,-0.00276907328753
1995-04-26,0.00327573755458
1995-04-27,-0.00462648179217
1995-04-28,-0.00282374678469
1995-05-01,-0.00250895286934
1995-05-02,0.00466376291682
1995-05-03,0.0119832647605
1995-05-04,0.0120927525098
1995-05-05,0.0156607117146
1995-05-08,0.00251420105373
1995-05-09,0.00916259533203
1995-05-10,-0.00130862064583
1995-05-11,-0.00696051881635
1995-05-12,-0.00474102873214
1995-05-15,0.00277379583402
1995-05-16,0.0100826385888
1995-05-17,0.000971492273842
1995-05-18,-0.00290699813971
1995-05-19,0.000791348563918
1995-05-22,0.00124445158141
1995-05-23,0.00605649421904
1995-05-24,0.0158808458082
1995-05-25,0.00280338111147
1995-05-26,0.000488697853793
1995-05-29,0.00155811157149
1995-05-30,0.00968291884333
1995-05-31,-0.000306220767197
1995-06-01,0.0102444796731
1995-06-02,0.0105413887253
1995-06-05,0.00317699835766
1995-06-06,0.00162018864293
1995-06-07,-0.0123826160173
1995-06-08,-0.00794791808663
1995-06-09,-0.0220342605604
1995-06-12,-0.00178676036845
1995-06-13,0.0206149347482
1995-06-14,-0.00279268001167
1995-06-15,-0.00430910103815
1995-06-16,-0.00393866063173
1995-06-19,0.00899020196041
1995-06-20,-0.000887840981283
1995-06-21,0.00195207774011
1995-06-22,0.0106463181533
1995-06-23,-0.00752202819503
1995-06-26,-0.00697183864654
1995-06-27,-0.000929908716081
1995-06-28,0.00159362643936
1995-06-29,-0.0110051902809
1995-06-30,0.00120855225012
1995-07-03,0.00105086878893
1995-07-04,0.00143161749638
1995-07-05,0.00483486806149
1995-07-06,0.00645243574012
1995-07-07,0.00850577590989
1995-07-10,0.000545708897673
1995-07-11,-0.0059212590169
1995-07-12,0.00112811147176
1995-07-13,-0.00269631037296
1995-07-14,-0.00718313080824
1995-07-17,-0.00399863675078
1995-07-18,-0.00437364567368
1995-07-19,-0.0113240867126
1995-07-20,0.000778556611243
1995-07-21,-0.00568875205992
1995-07-24,0.0058675639678
1995-07-25,0.0027619738356
1995-07-26,-0.000822450486361
1995-07-27,0.00305457272048
1995-07-28,-0.0046976005775
1995-07-31,0.00229864137819
1995-08-01,-0.00377916529932
1995-08-02,0.00759466271275
1995-08-03,-0.00444439384235
1995-08-04,0.00396510345147
1995-08-07,0.00261061538606
1995-08-08,-0.00122387467952
1995-08-09,-0.00193249104368
1995-08-10,4.54797701708e-05
1995-08-11,-0.00980095148321
1995-08-14,-0.00267839505278
1995-08-15,-0.00253706187521
1995-08-16,0.000509999980164
1995-08-17,-0.00126957250374
1995-08-18,0.00326443850287
1995-08-21,0.00908023631142
1995-08-22,-0.00294624700204
1995-08-23,-0.00121499320358
1995-08-24,0.00888322570501
1995-08-25,0.0109224509224
1995-08-28,0.00455331756038
1995-08-29,-0.00423945659875
1995-08-30,0.0027227583304
1995-08-31,0.00151910467437
1995-09-01,0.00934579399423
1995-09-04,0.00378903435973
1995-09-05,0.00350702409665
1995-09-06,-0.000534363847668
1995-09-07,-0.00434440515499
1995-09-08,-0.00178594380167
1995-09-11,0.00162234711625
1995-09-12,0.00716387505991
1995-09-13,0.00294228366052
1995-09-14,0.00968136850656
1995-09-15,-0.00349955815544
1995-09-18,-0.00396075402389
1995-09-19,0.00427387008687
1995-09-20,0.00730720757423
