# date,log_return
1995-01-04,-0.00984495128816
1995-01-05,-0.000627623552287
1995-01-06,0.00256485891564
1995-01-09,0.00714742971093
1995-01-10,-0.00481568066552
1995-01-11,-0.000308998744176
1995-01-12,-0.000756044131477
1995-01-13,0.0136727681372
1995-01-16,0.00222891067339
1995-01-17,-0.0117944242277
1995-01-18,-0.00220901779335
1995-01-19,0.00265669991566
1995-01-20,-0.0019175299514
1995-01-23,0.0020212513252
1995-01-24,0.00142340285326
1995-01-25,0.00140552204458
1995-01-26,-0.00104231863638
1995-01-27,0.00383416376914
1995-01-30,0.0073997111136
1995-01-31,0.00553777703735
1995-02-01,0.00580189910384
1995-02-02,-0.0106592101581
1995-02-03,0.00932007793214
1995-02-06,-0.00157883278071
1995-02-07,0.00362422777085
1995-02-08,-0.00204430268883
1995-02-09,-0.00527303772465
1995-02-10,-0.00964457572333
1995-02-13,0.00237246082325
1995-02-14,-0.00973648998511
1995-02-15,0.00282874594127
1995-02-16,0.00163966550087
1995-02-17,-0.00165656410411
1995-02-21,-0.00357058418085
1995-02-22,-0.00212185048094
1995-02-23,-0.00493311942047
1995-02-24,-0.00233743059283
1995-02-27,0.000863461141335
1995-02-28,0.00104089315108
1995-03-01,-0.00430886239343
1995-03-02,0.00411946428728
1995-03-03,0.000868926015124
1995-03-06,-0.0167795453584
1995-03-07,-0.0093971106506
1995-03-08,0.00849935535924
1995-03-09,-0.00307847753416
1995-03-10,-0.000317433283876
1995-03-13,-0.00823098352342
1995-03-14,-0.00158616401355
1995-03-15,-0.00687462876397
1995-03-16,0.0106210483002
1995-03-17,-0.00419643451962
1995-03-20,-0.00423418212089
1995-03-21,0.00760391390097
1995-03-22,0.000136989795362
1995-03-23,0.00653197126478
1995-03-24,0.00507955181282
1995-03-27,0.0015334886059
1995-03-28,-0.00104278299116
1995-03-29,0.00518206286432
1995-03-30,0.00394666544329
1995-03-31,-0.00371948242016
1995-04-03,-0.0166681471682
1995-04-04,-0.0018229615757
1995-04-05,-0.000296227416195
1995-04-06,0.000552669660633
1995-04-07,-0.00303973597674
1995-04-10,-0.00121950744482
1995-04-11,-0.00694268368172
1995-04-12,0.00696015684601
1995-04-13,0.0207144931002
1995-04-17,0.00862457176094
1995-04-18,-0.00205511475096
1995-04-19,-0.000644919064845
1995-04-20,-0.00715979810338
1995-04-21,0.00131005650557
1995-04-24,-0.00634378972027
1995-04-25,-0.000180140678213
1995-04-26,0.00705320160149
1995-04-27,-0.00142008929623
1995-04-28,-0.0028871669915
1995-05-01,-0.0163343552881
1995-05-02,0.00237925339191
1995-05-03,0.00445278161363
1995-05-04,0.00802336746713
1995-05-05,0.015410804563
1995-05-08,0.00188849679532
1995-05-09,-0.00688397076162
1995-05-10,-0.00346598422352
1995-05-11,0.00756465244257
1995-05-12,-0.00263825000105
1995-05-15,0.00551658003586
1995-05-16,-0.00934699891485
1995-05-17,-0.00541944019066
1995-05-18,-0.0161923823793
1995-05-19,0.00660859760229
1995-05-22,-0.0180991592124
1995-05-23,-0.00490840560363
1995-05-24,-0.00175420283509
1995-05-25,0.00370614774069
1995-05-26,-0.010946885844
1995-05-30,0.0278718782471
1995-05-31,-0.0046533468416
1995-06-01,-0.0146006681533
1995-06-02,0.00234229445537
1995-06-05,0.00241043539812
1995-06-06,-0.00491383155766
1995-06-07,0.00560029416247
1995-06-08,-0.00583451181494
1995-06-09,0.00596323460341
1995-06-12,0.00844053966863
1995-06-13,-0.00500889031514
1995-06-14,-0.00803450383108
1995-06-15,-0.00720702037825
1995-06-16,0.00411282192118
1995-06-19,-0.0190449966347
1995-06-20,-0.00177626141143
1995-06-21,-0.00819017345951
1995-06-22,0.00459674383062
1995-06-23,-0.0047556465133
1995-06-26,0.0213664101593
1995-06-27,0.00438530475665
1995-06-28,-0.00620549741634
1995-06-29,0.00397642972105
1995-06-30,0.00552199192744
1995-07-03,-0.00271875074165
1995-07-05,0.000859022450047
1995-07-06,-0.00313985432716
1995-07-07,0.00759175575329
1995-07-10,-0.00109905524228
1995-07-11,-0.00468860986883
1995-07-12,0.002653242827
1995-07-13,-4.22953917464e-05
1995-07-14,-0.00794198498691
1995-07-17,-0.0157365013588
1995-07-18,0.000428456487696
1995-07-19,0.00998203302211
1995-07-20,-0.0016083740343
1995-07-21,-0.0143298441151
1995-07-24,0.00157810859827
1995-07-25,-0.000569103013824
1995-07-26,-0.00173014542399
1995-07-27,0.00460772709881
1995-07-28,0.000426221821912
1995-07-31,0.0131786803457
1995-08-01,0.000719375560276
1995-08-02,0.00405008469152
1995-08-03,-0.00127463362298
1995-08-04,0.00493263974299
1995-08-07,-0.000908647269739
1995-08-08,-0.00178853593262
1995-08-09,0.00237588488111
1995-08-10,-0.000558931804881
1995-08-11,-0.00214490842178
1995-08-14,-0.00648238349893
1995-08-15,0.0035417069642
1995-08-16,0.00131891379053
1995-08-17,-0.00471978235503
1995-08-18,-0.00896176677321
1995-08-21,-0.0152282409895
1995-08-22,-0.000143159073115
1995-08-23,0.000221673616353
1995-08-24,0.00461497630356
1995-08-25,-0.00413413547276
1995-08-28,-0.00153135695692
1995-08-29,0.00333949756302
1995-08-30,0.00198916032034
1995-08-31,-0.0089706367505
1995-09-01,-0.00452652940882
1995-09-05,0.00474033658605
1995-09-06,0.00448111886835
1995-09-07,-0.00315616386727
1995-09-08,0.00155778652139
1995-09-11,0.00434389723889
1995-09-12,-0.00490930320391
1995-09-13,0.00345368678674
1995-09-14,-0.00504033542387
1995-09-15,-0.00875910612143
1995-09-18,-0.0221953634616
1995-09-19,0.00715065688867
1995-09-20,-0.00231486681394
1995-09-21,-0.00870915409492
1995-09-22,0.0100049853754
1995-09-25,0.00689775066406
1995-09-26,-0.000981745234163
1995-09-27,1.73264603979e-05
