# date,log_return
1995-01-03,-0.000110127847412
1995-01-04,-0.000643730499355
1995-01-05,-0.00664491418585
1995-01-06,-0.00148721436248
1995-01-09,-0.00545972680221
1995-01-10,0.000969545078294
1995-01-11,-0.00274556283947
1995-01-12,-0.00266314563406
1995-01-13,0.00180703234604
1995-01-16,0.00584324185011
1995-01-17,-0.00649734880672
1995-01-18,0.00166334327436
1995-01-19,-0.0124465514548
1995-01-20,-0.0111547371641
1995-01-23,-0.0393640620924
1995-01-24,0.0103941762704
1995-01-25,0.00159281878852
1995-01-26,0.00479727167648
1995-01-27,7.11827331248e-05
1995-01-30,0.00347868982344
1995-01-31,-0.000247808801698
1995-02-01,0.00664108083236
1995-02-02,0.00111470451193
1995-02-03,0.011122303612
1995-02-06,0.00614275719258
1995-02-07,-0.00265237586111
1995-02-08,-0.00390073006893
1995-02-09,0.00467129675312
1995-02-10,0.00211036175935
1995-02-13,-0.00340185489968
1995-02-14,-0.00254641258821
1995-02-15,0.00147892169539
1995-02-16,-0.00888996301658
1995-02-17,0.000588392730166
1995-02-20,-0.00373593445528
1995-02-21,0.00284088722491
1995-02-22,-0.00236284835376
1995-02-23,0.0062862895664
1995-02-24,-0.00488945215841
1995-02-27,-0.012000072306
1995-02-28,0.00323105558354
1995-03-01,0.000560075750844
1995-03-02,0.00253791314258
1995-03-03,-0.00414974255153
1995-03-06,-0.00633461657651
1995-03-07,-0.0109107588739
1995-03-08,-0.00492680436771
1995-03-09,-0.00816200124488
1995-03-10,0.00501129555232
1995-03-13,-0.00317763661223
1995-03-14,0.00580622206551
1995-03-15,0.00425577550353
1995-03-16,0.00179255735524
1995-03-17,-0.00622982722798
1995-03-20,0.00401063555152
1995-03-21,-0.00073168233432
1995-03-22,-0.00522981230358
1995-03-23,-0.00871190074153
1995-03-24,0.00909243611474
1995-03-27,0.00473944490398
1995-03-28,0.00474422200973
1995-03-29,-0.00186144008917
1995-03-30,0.0128093774816
1995-03-31,-0.0173045136199
1995-04-03,-0.00522078501853
1995-04-04,0.0125335098025
1995-04-05,0.00411778861747
1995-04-06,-0.000787189554274
1995-04-07,0.00131788242107
1995-04-10,0.00479498036721
1995-04-11,-0.00214487561637
1995-04-12,0.00350620587228
1995-04-13,0.0038269834195
1995-04-14,-0.00216723959704
1995-04-17,-0.00137363415448
1995-04-18,-0.00460153300572
1995-04-19,-0.00277399492608
1995-04-20,0.00519096339455
1995-04-21,0.00940787490451
1995-04-24,0.00161991759057
1995-04-25,-0.000739616010843
1995-04-26,0.0032346594718
1995-04-27,0.00166774641511
1995-04-28,0.00301709132763
1995-05-01,0.000110043294983
1995-05-02,0.00768148208271
1995-05-03,0.00855399625561
1995-05-04,0.00217751103786
1995-05-05,-0.00131204849372
1995-05-08,0.00459347920722
1995-05-09,0.000480712382287
1995-05-10,0.0037486921316
1995-05-11,0.00435390594549
1995-05-12,0.00151293192024
1995-05-15,0.0033333636226
1995-05-16,-0.00279767927364
1995-05-17,-0.00307709939768
1995-05-18,-0.0108307679917
1995-05-19,-0.00831917856489
1995-05-22,0.0109236469699
1995-05-23,0.0056198436341
1995-05-24,0.00529390411819
1995-05-25,-0.00527269727144
1995-05-26,-0.010087557318
1995-05-29,-0.000452319470612
1995-05-30,0.00198251947726
1995-05-31,0.00475506109492
1995-06-01,0.00714799549179
1995-06-02,0.00453399276504
1995-06-05,0.0032648568709
1995-06-06,-0.00144412785907
1995-06-07,-0.0043143785996
1995-06-08,-0.00382541481017
1995-06-09,-0.0143885623879
1995-06-12,-0.00186919356823
1995-06-13,-0.000552979606327
1995-06-14,0.00173111988
1995-06-15,0.00539411251434
1995-06-16,-0.00140254427152
1995-06-19,0.00922417214444
1995-06-20,-0.00232760200717
1995-06-21,0.00263414932658
1995-06-22,0.00697159015984
1995-06-23,0.0012035024164
1995-06-26,-0.00862120845995
1995-06-27,-0.00550307325788
1995-06-28,-0.0047733569433
1995-06-29,-0.00331439480954
1995-06-30,-0.00141608206044
1995-07-03,0.00275443205796
1995-07-04,0.00740306049137
1995-07-05,0.00696526439482
1995-07-06,0.00719437741569
1995-07-07,0.0302478943324
1995-07-10,0.00490639027914
1995-07-11,-0.000287380633831
1995-07-12,0.00587128693316
1995-07-13,-0.000353228277899
1995-07-14,-0.00230924752007
1995-07-17,0.0083171741813
1995-07-18,-0.00983536117524
1995-07-19,-0.00969362478919
1995-07-20,-0.00202077814916
1995-07-21,0.00323877564787
1995-07-24,0.00615171922194
1995-07-25,-0.00164142725705
1995-07-26,0.00443704619966
1995-07-27,0.00229105857504
1995-07-28,-0.00139036655794
1995-07-31,-0.000451495498066
1995-08-01,-0.00276337575322
1995-08-02,0.0123611914267
1995-08-03,-0.00531566733113
1995-08-04,0.000983659612857
1995-08-07,0.000191215684697
1995-08-08,0.00126908476471
1995-08-09,-0.00237548959491
1995-08-10,-0.0020868537908
1995-08-11,6.7816554641e-05
1995-08-14,-0.00124052050541
1995-08-15,0.0104218904554
1995-08-16,0.0102391293574
1995-08-17,-0.00125635691054
1995-08-18,0.00278149070897
1995-08-21,-0.00100637914741
1995-08-22,-0.00107626015148
1995-08-23,-0.000179114402201
1995-08-24,0.000223530652413
1995-08-25,0.00063063269427
1995-08-28,-0.00300529782308
1995-08-29,0.00162702971106
1995-08-30,0.000786522435923
1995-08-31,-0.00365294044677
1995-09-01,0.00575098412513
1995-09-04,0.00103650605975
1995-09-05,0.0048891371837
1995-09-06,0.00413099490674
1995-09-07,6.99027845565e-05
1995-09-08,0.0078245000493
1995-09-11,0.00357024327365
1995-09-12,-0.000378009666268
1995-09-13,0.0092629204395
1995-09-14,0.00319053399065
1995-09-15,0.00107836783194
1995-09-18,-0.00842879575318
1995-09-19,0.00727024053002
1995-09-20,-0.0040496284605
1995-09-21,-0.00764087396459
1995-09-22,-0.0185265197999
1995-09-25,-0.00133582181762
1995-09-26,0.00879851523368
1995-09-27,-0.00457717011302
1995-09-28,-0.00106233237968
1995-09-29,0.00269553616602
1995-10-02,-0.00284794189552
1995-10-03,0.00345813703931
1995-10-04,0.000520226159391
1995-10-05,0.000777806700198
1995-10-06,0.000251481628816
1995-10-09,-0.0111653182366
1995-10-10,-0.00775893324944
1995-10-11,0.00531234965615
1995-10-12,0.00696915492681
1995-10-13,0.00976110731769
1995-10-16,-0.00168595340299
1995-10-17,0.00162714803696
1995-10-18,0.00602483014044
1995-10-19,-0.00208715215515
1995-10-20,-0.00859791552632
1995-10-23,-0.0120570180351
1995-10-24,0.00077693088514
1995-10-25,0.00431569232775
1995-10-26,-0.0119283784566
1995-10-27,-0.00910765916897
1995-10-30,0.0101489610942
1995-10-31,0.0058503696698
1995-11-01,0.0036770437485
1995-11-02,0.0076947724733
1995-11-03,0.000979916803829
1995-11-06,-0.000553654571809
1995-11-07,-0.00191515697085
1995-11-08,0.00158470909269
1995-11-09,0.00096829749714
1995-11-10,-0.00212794107236
1995-11-13,0.000902699506555
1995-11-14,-0.000884175117919
1995-11-15,0.00150156804866
1995-11-16,0.00729498510819
1995-11-17,0.00201000613219
1995-11-20,0.00617123641728
1995-11-21,-0.000392545471934
1995-11-22,-0.00018902980062
1995-11-23,-0.00176627363202
1995-11-24,0.00675173593184
1995-11-27,0.010602338412
1995-11-28,0.00238315285582
1995-11-29,0.00115949616267
1995-11-30,0.00586643141651
1995-12-01,0.00388555104828
1995-12-04,0.00345603871981
1995-12-05,0.00437999227666
1995-12-06,0.0025690663652
1995-12-07,-0.00334637486552
1995-12-08,0.00146428271652
1995-12-11,0.00296508996504
1995-12-12,0.000648811700032
1995-12-13,0.000688363284571
1995-12-14,-0.000405521756565
1995-12-15,-0.00557927943331
1995-12-18,-0.0160003655023
1995-12-19,-0.00200248344746
1995-12-20,0.0125073723335
1995-12-21,0.00467539519356
1995-12-22,0.0058262643073
1995-12-25,0.000199781206845
1995-12-26,0.00251868178131
1995-12-27,0.00335994060592
1995-12-28,-0.00444796286771
1995-12-29,0.00223133095215
1996-01-02,0.0119930219161
1996-01-03,0.0129372360153
1996-01-04,0.00439236105598
1996-01-05,-0.00316207872983
1996-01-08,0.00503078742868
1996-01-09,-0.00808454507545
1996-01-10,-0.0102983836422
1996-01-11,0.00158172223428
1996-01-12,0.00129402432251
1996-01-15,-0.00279481226112
1996-01-16,0.0121892771735
1996-01-17,-0.00229922911978
1996-01-18,0.00294703849125
1996-01-19,0.00639768716486
1996-01-22,-0.000867512011651
1996-01-23,-0.00421940160562
1996-01-24,0.0117542090947
1996-01-25,-0.000555369541933
1996-01-26,0.00151337323592
1996-01-29,-0.00453470937201
1996-01-30,0.0088315140768
1996-01-31,0.00243837425278
1996-02-01,0.00623689392751
1996-02-02,0.000404331175969
1996-02-05,-0.0122059720073
1996-02-06,0.0072896275032
1996-02-07,0.00281593053849
1996-02-08,-0.00201203712118
1996-02-09,0.00143809078937
1996-02-12,0.000356811859102
1996-02-13,0.000891222899809
1996-02-14,0.00104753544477
1996-02-15,0.00153113742292
1996-02-16,-0.000511609569091
1996-02-19,-0.00648312875298
1996-02-20,-0.00988284665878
1996-02-21,0.00413269398519
1996-02-22,0.00680841434993
1996-02-23,0.00247484406144
1996-02-26,-0.00602059941061
1996-02-27,-0.00232959387285
1996-02-28,0.00476166033704
1996-02-29,-0.00501863902948
1996-03-01,0.00810949367102
1996-03-04,-0.00271021494651
1996-03-05,0.000321828069031
1996-03-06,0.000527611970654
1996-03-07,0.0028010848984
1996-03-08,-0.0169542307826
1996-03-11,-0.0131783178808
1996-03-12,0.00174868573793
1996-03-13,0.000589713032486
1996-03-14,0.0100609527783
1996-03-15,0.00459620561116
1996-03-18,0.0105853199807
1996-03-19,0.00458616613028
1996-03-20,-0.000148020823547
1996-03-21,0.00594173059852
1996-03-22,-6.05129900996e-05
1996-03-25,0.0052658069568
1996-03-26,-0.000427213297269
1996-03-27,0.00374008804905
1996-03-28,-0.00225005861427
1996-03-29,0.00418976640046
1996-04-01,0.00570266741736
1996-04-02,0.00249071873156
1996-04-03,-0.00589325359234
1996-04-04,0.00479740943928
1996-04-05,0.00111403211854
1996-04-08,-0.00784724574177
1996-04-09,0.00464410059503
1996-04-10,-0.00319916942475
1996-04-11,-0.00714331650075
1996-04-12,0.00787388381254
1996-04-15,0.0090072807341
1996-04-16,0.00806734498416
1996-04-17,-0.00552441084577
1996-04-18,0.00105866804316
1996-04-19,0.00923198030851
1996-04-22,0.0111726188574
1996-04-23,-0.0016019017067
1996-04-24,0.0010581644166
1996-04-25,0.00102979911959
1996-04-26,0.00174927138765
1996-04-29,-0.0052610991644
1996-04-30,-0.00172699765797
1996-05-01,-0.0032473249373
1996-05-02,-0.00879937503065
1996-05-03,-0.00491879900362
