# date,log_return
1995-01-04,0.00663743483882
1995-01-05,0.00245738274188
1995-01-06,-0.00786219832938
1995-01-09,-0.00511486616457
1995-01-10,0.00182981831394
1995-01-11,-0.000736443745889
1995-01-12,-0.0111196672352
1995-01-13,-0.00924923333173
1995-01-16,0.0015657197611
1995-01-17,-0.00320539460757
1995-01-18,0.00265677746252
1995-01-19,0.0137369936143
1995-01-20,0.00775541945063
1995-01-23,0.00779662959578
1995-01-24,0.00585485128724
1995-01-25,-0.00878433121595
1995-01-26,-6.62523487477e-05
1995-01-27,-0.00771643486547
1995-01-30,-0.00563486466206
1995-01-31,0.00410813237043
1995-02-01,0.00079387245343
1995-02-02,0.00247479200504
1995-02-03,-0.0120338831522
1995-02-06,-0.000464572008507
1995-02-07,-0.0118540099042
1995-02-08,-0.00175807573533
1995-02-09,-0.00123329061682
1995-02-10,0.00634176696828
1995-02-13,-0.00177589325861
1995-02-14,0.00637579305515
1995-02-15,-0.00574685234134
1995-02-16,0.00140258190319
1995-02-17,-0.000342747775889
1995-02-21,0.0122235551001
1995-02-22,-0.000612893913976
1995-02-23,0.0028050608975
1995-02-24,0.00242122677154
1995-02-27,-0.00271792768087
1995-02-28,0.00539126324826
1995-03-01,-0.00740791164922
1995-03-02,0.00330796848303
1995-03-03,0.00537799700284
1995-03-06,-0.00258433225533
1995-03-07,-0.0019538007501
1995-03-08,-0.00687316668779
1995-03-09,-0.00172709493707
1995-03-10,-0.0132693749217
1995-03-13,0.00655426144653
1995-03-14,-0.00596462969648
1995-03-15,0.0126275172291
1995-03-16,-0.00544468563371
1995-03-17,-0.0207938076696
1995-03-20,-0.0198841193076
1995-03-21,0.00979255394265
1995-03-22,0.00283093346719
1995-03-23,-0.00894255344299
1995-03-24,0.01244296608
1995-03-27,0.0103879997453
1995-03-28,0.00372770945871
1995-03-29,-0.00824347801322
1995-03-30,0.00624354053511
1995-03-31,0.00966977556019
1995-04-03,-0.00196008961288
1995-04-04,-0.00207617561875
1995-04-05,0.0128042999569
1995-04-06,-0.00369371890097
1995-04-07,-0.00465157952714
1995-04-10,-0.00557467291136
1995-04-11,-0.00501336344625
1995-04-12,0.00878393897506
1995-04-13,0.00582712806236
1995-04-17,0.0129700676506
1995-04-18,-0.0086769227102
1995-04-19,-0.0136445151674
1995-04-20,0.0115571499773
1995-04-21,-0.00540320181815
1995-04-24,-0.000772613256363
1995-04-25,0.000268725583486
1995-04-26,0.00716927027143
1995-04-27,0.00292168288132
1995-04-28,0.00202580832023
1995-05-01,0.000379868504505
1995-05-02,0.00102806094107
1995-05-03,0.000859908811382
1995-05-04,0.00655085487847
1995-05-05,0.00444808740237
1995-05-08,-0.0055462704333
1995-05-09,-0.0161582782247
1995-05-10,0.00130777192621
1995-05-11,-0.00405598020571
