# date,log_return
1995-01-10,0.00703295827209
1995-01-11,0.00352397222512
1995-01-12,0.000699814373863
1995-01-13,0.0191024645734
1995-01-16,0.00554817012725
1995-01-17,-0.0170128110952
1995-01-18,0.00723569567993
1995-01-19,-0.00945947833869
1995-01-20,-0.0170198178374
1995-01-23,-0.0508204182528
1995-01-24,0.0181791558573
1995-01-25,0.00571930482298
1995-01-26,0.016842365231
1995-01-27,0.00518545003102
1995-01-30,0.00629427368208
1995-01-31,0.00455458966681
1995-02-01,0.00958544051242
1995-02-02,-0.00879048680112
1995-02-03,0.0331249513859
1995-02-06,0.00450702729117
1995-02-07,-0.00243414292717
1995-02-08,-0.00291866788776
1995-02-09,0.00219240183528
1995-02-10,-0.00870902134571
1995-02-13,-0.00772766799936
1995-02-14,0.00972951162456
1995-02-15,0.00715519238801
1995-02-16,0.00273491271369
1995-02-17,-0.000140618793793
1995-02-20,0.000316143965461
1995-02-21,-0.00262573764122
1995-02-22,0.0104289262703
1995-02-23,0.001343417321
1995-02-24,-0.00175474112311
1995-02-27,0.00616390461406
1995-02-28,0.00203689533507
1995-03-01,-0.00104805764698
1995-03-02,-0.00517078060453
1995-03-03,-0.00392873521561
1995-03-06,-0.00315382267447
1995-03-07,-0.00513974750085
1995-03-08,0.00445130378913
1995-03-09,0.0060552370409
1995-03-10,0.00408996120273
1995-03-13,0.00336895137794
1995-03-14,0.0105908319223
1995-03-15,0.000639580293953
1995-03-16,0.00453285318333
1995-03-17,-0.00769727293977
1995-03-20,-0.00143427142181
1995-03-21,-0.00260329863801
1995-03-22,-0.00343620909389
1995-03-23,-0.000366389822625
1995-03-24,0.0134158571448
1995-03-27,0.00429414758801
1995-03-28,-0.00670616226986
1995-03-29,0.000983065612429
1995-03-30,0.000247624375998
1995-03-31,-0.00534035987314
1995-04-03,0.00529937504756
1995-04-04,0.00446049579421
1995-04-05,0.0018653090156
1995-04-06,0.0032534761127
1995-04-07,-0.00244096490608
1995-04-10,-0.000970144567754
1995-04-11,0.00208640518114
1995-04-12,0.00329868542811
1995-04-13,0.0107243296412
1995-04-14,-0.000713919322205
1995-04-17,0.000788680279798
1995-04-18,0.00297035025605
1995-04-19,-0.00321065520855
1995-04-20,0.00482188615697
1995-04-21,0.00240137487342
1995-04-24,0.000876102175259
1995-04-25,-0.00210006301024
1995-04-26,0.000530837901082
1995-04-27,-0.00346077650379
1995-04-28,-0.00347385852345
1995-05-01,-0.00300484903882
1995-05-02,0.00840132382563
1995-05-03,0.0173787049232
1995-05-04,0.0154132763104
1995-05-05,0.0253606156973
1995-05-08,0.000705412703254
1995-05-09,0.00673933724573
1995-05-10,-0.00506060994854
1995-05-11,-0.00570396369487
1995-05-12,-0.00145216963198
1995-05-15,0.00619328550309
1995-05-16,0.00529682797351
1995-05-17,0.000290152810448
1995-05-18,-0.0108070924245
1995-05-19,-0.000635601627871
1995-05-22,-0.00385815295276
1995-05-23,0.00786163348144
1995-05-24,0.0160662275033
1995-05-25,0.00180281982805
1995-05-26,-0.00151605368362
1995-05-29,0.000264167873479
1995-05-30,0.0117665705137
1995-05-31,-0.000225886676832
1995-06-01,0.0128631458437
1995-06-02,0.0121286305762
1995-06-05,0.00282460445863
1995-06-06,-0.00396024984355
1995-06-07,-0.0130214672911
1995-06-08,-0.00622569914875
1995-06-09,-0.0207768298678
1995-06-12,0.0011111353317
1995-06-13,0.0204138735537
1995-06-14,-0.00115048062831
1995-06-15,-0.00165101672976
1995-06-16,-0.00391464336583
1995-06-19,0.0088858819983
1995-06-20,-0.00313861436564
1995-06-21,0.00290667062375
1995-06-22,0.00839031363712
1995-06-23,-0.00299470676301
1995-06-26,-0.00386219178605
1995-06-27,-0.00447826075473
1995-06-28,0.00225026285867
1995-06-29,-0.0135116188212
1995-06-30,0.00387196932898
1995-07-03,0.000303896613144
1995-07-04,0.00175281493571
1995-07-05,0.00211310111369
1995-07-06,0.0129720295813
1995-07-07,0.0079650494317
1995-07-10,0.00113321935306
1995-07-11,-0.00486252275764
1995-07-12,0.00225096493853
1995-07-13,-0.000663230243391
1995-07-14,-0.00525571481847
1995-07-17,-0.0058026503007
1995-07-18,-0.00462708187996
1995-07-19,-0.0116932085595
1995-07-20,-0.000210157176306
1995-07-21,-0.00654664459833
1995-07-24,0.00554634766834
1995-07-25,-0.000253999088363
1995-07-26,-0.00204395072232
1995-07-27,0.0053230752257
1995-07-28,-0.00351306136042
1995-07-31,0.00461265656897
1995-08-01,-0.00447076574664
1995-08-02,0.00839958818879
1995-08-03,-0.00629471569358
1995-08-04,0.00407387511142
1995-08-07,0.00141021942485
1995-08-08,0.000189416063388
1995-08-09,-0.00258316473261
1995-08-10,-0.0031741755898
1995-08-11,-0.00960525893235
1995-08-14,0.000115173928979
1995-08-15,0.0022646971798
