# date,log_return
1995-01-03,-0.000642705257918
1995-01-04,-0.00382332267816
1995-01-05,-0.00494950704611
1995-01-06,-0.0033438616493
1995-01-09,-0.00141926188459
1995-01-10,0.00546341959441
1995-01-11,0.00193904929924
1995-01-12,0.000789581487493
1995-01-13,0.0101134095421
1995-01-16,0.00294043774094
1995-01-17,-0.00986913181379
1995-01-18,0.00451708139928
1995-01-19,-0.00489501959974
1995-01-20,-0.00901662166685
1995-01-23,-0.0288293088044
1995-01-24,0.0107811048053
1995-01-25,0.00313894317189
1995-01-26,0.010011709727
1995-01-27,0.00198216857573
1995-01-30,0.00440042232327
1995-01-31,0.00237217800069
1995-02-01,0.00576463469583
1995-02-02,-0.00530678801659
1995-02-03,0.0188593548047
1995-02-06,0.00317175015231
1995-02-07,-0.00232820015555
1995-02-08,-0.00179288209541
1995-02-09,0.00117665645576
1995-02-10,-0.00459638052464
1995-02-13,-0.00433180013878
1995-02-14,0.00139701292252
1995-02-15,0.00669259853998
1995-02-16,-0.0044043256795
1995-02-17,1.7770683504e-05
1995-02-20,-0.000259141301184
1995-02-21,-0.00139018587203
1995-02-22,0.00436852555847
1995-02-23,0.00717933257846
1995-02-24,-0.00883430094861
1995-02-27,-0.00291105371821
1995-02-28,0.00334008281924
1995-03-01,-0.00416841703214
1995-03-02,0.000506426381098
1995-03-03,-0.00295566710354
1995-03-06,-0.00920488731549
1995-03-07,-0.00563336017415
1995-03-08,-9.59701542724e-05
1995-03-09,-0.00271927842847
1995-03-10,0.00687988031885
1995-03-13,0.00174124670297
1995-03-14,0.00951985482511
1995-03-15,0.0018517546636
1995-03-16,0.0101721656519
1995-03-17,-0.00898364329035
1995-03-20,-0.00148170796475
1995-03-21,0.0011129436566
1995-03-22,-0.000885610355264
1995-03-23,0.00162274866326
1995-03-24,0.0121098548067
1995-03-27,0.00484856566856
1995-03-28,0.00243734827065
1995-03-29,0.00170479794656
1995-03-30,0.0174087158405
1995-03-31,-0.00874207101071
1995-04-03,-0.00144468390744
1995-04-04,0.00942926707834
1995-04-05,0.00555390892295
1995-04-06,-2.04900054402e-05
1995-04-07,-0.000970831170802
1995-04-10,-0.00415902494846
1995-04-11,-0.00334251964618
1995-04-12,0.00601357309268
1995-04-13,0.0188434006757
1995-04-14,0.000330655650849
1995-04-17,0.00834630397906
1995-04-18,-0.00179419589722
1995-04-19,-0.0111073085209
1995-04-20,0.00210811993737
1995-04-21,0.00453727972827
1995-04-24,-0.000697837709381
1995-04-25,-0.00406015955613
1995-04-26,0.00482661371984
1995-04-27,0.00038131635846
1995-04-28,-2.88923302849e-05
1995-05-01,-0.00750621284505
1995-05-02,0.0091530161001
1995-05-03,0.0156945284716
1995-05-04,0.0126414376781
1995-05-05,0.0140749553081
1995-05-08,0.00338269746305
1995-05-09,-0.00437495480615
1995-05-10,8.43313325874e-06
1995-05-11,0.000137021912543
1995-05-12,-0.000690821522204
1995-05-15,0.00422798208186
1995-05-16,0.000847695928461
1995-05-17,-0.00393889190968
1995-05-18,-0.0147224977633
1995-05-19,-0.00225462048258
1995-05-22,-0.00180944053075
1995-05-23,0.00803186533165
1995-05-24,0.0147177975612
1995-05-25,0.00188199273691
1995-05-26,-0.00899367825782
1995-05-29,0.000737541017716
1995-05-30,0.0147927082371
1995-05-31,-0.000276199458181
1995-06-01,0.00688582056512
1995-06-02,0.00779345238432
1995-06-05,0.0061140381828
1995-06-06,-0.00334600010043
1995-06-07,-0.00543812284499
1995-06-08,-0.00792124644998
1995-06-09,-0.0186701717824
1995-06-12,0.00122322480896
1995-06-13,0.00916965050844
1995-06-14,-0.00126446685881
1995-06-15,0.00179171086365
1995-06-16,-0.00271746892737
1995-06-19,0.00591051665302
1995-06-20,-0.00302556344886
1995-06-21,0.000383632845335
1995-06-22,0.0119826550164
1995-06-23,-0.00558889734803
1995-06-26,-0.00395942653667
1995-06-27,-0.004166212289
1995-06-28,-0.00465932112801
1995-06-29,-0.00684824114654
1995-06-30,-0.00168392409161
1995-07-03,0.00169119147455
1995-07-04,0.00530397341822
1995-07-05,0.00721484666138
1995-07-06,0.00781192928622
1995-07-07,0.028199381608
1995-07-10,0.00363960940095
1995-07-11,-0.00480416812018
1995-07-12,0.00802370917443
1995-07-13,-0.00225339971908
1995-07-14,-0.00729404825023
1995-07-17,-0.000962450564672
1995-07-18,-0.00896566384441
1995-07-19,-0.0129697332363
1995-07-20,-0.0038721244899
1995-07-21,-0.00652985926271
1995-07-24,0.00918603759209
1995-07-25,-0.000800780364813
1995-07-26,0.00300815938684
1995-07-27,0.00152272409713
1995-07-28,-0.00428156449089
1995-07-31,0.00391320122576
1995-08-01,-0.000639394418473
1995-08-02,0.0158780253974
1995-08-03,-0.00516829766889
1995-08-04,0.00456359907316
1995-08-07,-0.000390405565511
1995-08-08,0.00030569207621
1995-08-09,-0.00129259470292
1995-08-10,-0.00335447200498
1995-08-11,-0.00952079308803
1995-08-14,-0.00356634902238
1995-08-15,0.00639107060095
1995-08-16,0.00603825714368
1995-08-17,0.000948058464516
1995-08-18,0.00264010534373
1995-08-21,-0.00169040702085
1995-08-22,-0.00477873998609
1995-08-23,-0.000153617592648
1995-08-24,0.00792053418137
1995-08-25,0.00578778400929
1995-08-28,0.00150338682695
1995-08-29,-0.00160487060871
1995-08-30,-0.00016633426163
1995-08-31,-0.00416039778495
1995-09-01,0.00677540042743
1995-09-04,0.00284345157932
1995-09-05,0.00500137382684
1995-09-06,0.00496823529789
1995-09-07,-0.00128742780355
1995-09-08,0.00342025760394
1995-09-11,0.00624137791195
1995-09-12,0.00554240440935
1995-09-13,0.00653166005289
1995-09-14,0.00494624235138
1995-09-15,-0.00356993077517
1995-09-18,-0.014905129149
1995-09-19,0.0118197112483
1995-09-20,-0.00223599344562
1995-09-21,-0.0135856267
1995-09-22,-0.0132322405561
1995-09-25,0.00313887993777
1995-09-26,0.00546844639029
1995-09-27,-0.00901214321906
1995-09-28,0.00216312704575
1995-09-29,0.00808532903302
1995-10-02,-0.000507710118757
1995-10-03,0.00522657939435
1995-10-04,0.00209798693281
1995-10-05,-0.00293689306898
1995-10-06,0.00359862728079
1995-10-09,-0.0060163621591
1995-10-10,-0.00976990563071
1995-10-11,-0.0034459264822
1995-10-12,0.00820034106912
1995-10-13,0.0117778946484
1995-10-16,-0.0058248947751
1995-10-17,0.00189145764822
1995-10-18,-0.000864399105978
1995-10-19,-0.00489497687511
1995-10-20,-0.0123500149818
1995-10-23,-0.00878161300692
1995-10-24,0.00361637938282
1995-10-25,0.00811936829941
1995-10-26,-0.00515255037613
1995-10-27,-0.00635778147163
1995-10-30,0.00819502972536
1995-10-31,0.0109980208226
1995-11-01,0.00504793188444
1995-11-02,0.00784680870463
1995-11-03,0.000846286836816
1995-11-06,-0.00505420300503
1995-11-07,-0.00100176802301
1995-11-08,0.00584991723165
1995-11-09,0.00189607834621
1995-11-10,-0.00125200218609
1995-11-13,0.00161621460133
1995-11-14,8.84676229951e-05
1995-11-15,-0.00130145633672
1995-11-16,0.00534856316473
1995-11-17,0.00225132674297
1995-11-20,0.00476013083303
1995-11-21,-0.000878473320717
1995-11-22,-0.00390335138437
1995-11-23,0.00143781049446
1995-11-24,0.00502205790241
1995-11-27,0.0138697811907
1995-11-28,0.00154277333527
1995-11-29,-0.00261717055288
1995-11-30,0.00734837943796
1995-12-01,-0.00110631247582
1995-12-04,0.00566044245522
1995-12-05,0.000869201390316
1995-12-06,0.000221371087113
1995-12-07,-0.00572455237946
1995-12-08,-0.00410196918247
1995-12-11,0.00334032312267
1995-12-12,-0.000171190243082
1995-12-13,-0.00447521009671
1995-12-14,0.00395749044608
1995-12-15,-0.00193171185974
1995-12-18,-0.0153211257382
1995-12-19,0.000959613421906
1995-12-20,0.011937424866
1995-12-21,0.0045633533233
1995-12-22,0.00232738752147
1995-12-25,-0.000387710568818
1995-12-26,0.00351584478236
1995-12-27,0.00790072545816
1995-12-28,-0.0038134091093
1995-12-29,0.00302416802518
1996-01-02,0.0106083915202
1996-01-03,0.00976499799203
1996-01-04,0.00144290647201
1996-01-05,0.00129609859426
1996-01-08,0.00683401971106
1996-01-09,-0.00924003233812
1996-01-10,-0.00595599126768
1996-01-11,0.00317575146585
1996-01-12,-0.00134929644871
1996-01-15,-0.00114419439777
1996-01-16,0.021256164149
1996-01-17,-0.00121245850231
1996-01-18,0.00381677142088
1996-01-19,-0.00296728221663
1996-01-22,-0.000565066621207
1996-01-23,-0.0061601273217
1996-01-24,0.0104542160243
1996-01-25,-0.00555105686112
1996-01-26,-0.00546218501177
1996-01-29,-0.00819529176654
1996-01-30,0.0098681035509
1996-01-31,0.00498267293932
1996-02-01,0.0100614714792
1996-02-02,0.000829445959631
1996-02-05,-0.010729281262
1996-02-06,0.00425784025646
1996-02-07,0.00495329328172
1996-02-08,6.07839849742e-05
1996-02-09,-0.0034304003353
1996-02-12,0.000763801722584
1996-02-13,0.0028518812203
1996-02-14,-0.00531738906748
1996-02-15,-0.00568515742921
1996-02-16,-0.00143631888567
1996-02-19,-0.00816233985932
1996-02-20,-0.0221719332636
1996-02-21,0.00452309499627
1996-02-22,0.00714887926763
1996-02-23,-0.00337618566988
1996-02-26,-0.0105098676446
1996-02-27,-0.00171241974584
1996-02-28,-0.000448235297656
1996-02-29,0.000528450634717
1996-03-01,0.0146225377608
1996-03-04,0.00089811449061
1996-03-05,-0.00124532121445
1996-03-06,-0.00168907150225
1996-03-07,-0.0030852680799
1996-03-08,-0.0189511680474
1996-03-11,-0.0041041318002
1996-03-12,0.000493859919437
1996-03-13,0.000922922948064
1996-03-14,0.00407470007898
1996-03-15,0.00170579243805
1996-03-18,0.00469523373739
1996-03-19,0.0043773683469
1996-03-20,0.00393139456665
1996-03-21,0.00468462884202
1996-03-22,-0.00659858826516
1996-03-25,0.00310114595701
1996-03-26,-0.000820601561163
1996-03-27,-0.00148836831829
1996-03-28,-0.00530413577754
1996-03-29,0.00128661872099
1996-04-01,0.00219074013955
1996-04-02,0.00304170396568
1996-04-03,-0.0114068377517
1996-04-04,0.000556422463168
1996-04-05,-0.00503303037742
1996-04-08,-0.0086783100421
1996-04-09,0.000366884369252
1996-04-10,-0.0084632818647
1996-04-11,-0.00596719475568
1996-04-12,0.00541961250006
1996-04-15,0.00356259105073
1996-04-16,0.00575685836683
1996-04-17,-0.00584031252467
1996-04-18,-0.00789637046592
1996-04-19,0.00970789093483
1996-04-22,-0.000628867953032
1996-04-23,-0.00120637191175
1996-04-24,-0.00449580614223
1996-04-25,0.00137001590513
1996-04-26,-0.000668751150417
1996-04-29,-0.00355574509616
1996-04-30,0.000809795296564
1996-05-01,-0.0074435178176
1996-05-02,-0.00546296035665
1996-05-03,-0.0043650657114
1996-05-06,0.00114438653941
1996-05-07,-0.00204225042472
1996-05-08,-0.000674829078157
1996-05-09,-0.0030955476341
1996-05-10,0.0116938269888
1996-05-13,-0.00268343703086
1996-05-14,0.00712521993531
1996-05-15,0.00686264088817
1996-05-16,-0.00486380290469
1996-05-17,-0.00337200247946
1996-05-20,-0.000342583046822
1996-05-21,0.00469693200195
1996-05-22,-0.000494640343044
1996-05-23,-0.00252429962286
1996-05-24,0.000741820411555
1996-05-27,-0.000249179043115
1996-05-28,0.00610954935706
1996-05-29,0.00575811278014
1996-05-30,-0.00255845774955
1996-05-31,-0.000869995747049
1996-06-03,0.00256617697752
1996-06-04,0.000179762951112
1996-06-05,-0.000598570817986
1996-06-06,0.0061123290885
1996-06-07,-0.0206056173368
1996-06-10,-0.00199927821361
