# date,log_return
1995-01-04,-0.0101640766536
1995-01-05,-0.000636809911881
1995-01-06,0.0023388308928
1995-01-09,0.00710581085873
1995-01-10,-0.00472960719733
1995-01-11,-0.000306316453958
1995-01-12,-0.000813037378997
1995-01-13,0.0135783316382
1995-01-16,0.00216023605326
1995-01-17,-0.0119674414136
1995-01-18,-0.00208171911758
1995-01-19,0.00256749622275
1995-01-20,-0.00222270949769
1995-01-23,0.00231818984844
1995-01-24,0.00132494914161
1995-01-25,0.00141110875129
1995-01-26,-0.000867318341715
1995-01-27,0.00363677012338
1995-01-30,0.00700216895326
1995-01-31,0.00551224162617
1995-02-01,0.00583413879454
1995-02-02,-0.0105154503699
1995-02-03,0.00916718515146
1995-02-06,-0.000940202000824
1995-02-07,0.00339007015547
1995-02-08,-0.00159661008095
1995-02-09,-0.00506417033521
1995-02-10,-0.00923762251826
1995-02-13,0.00221270422103
1995-02-14,-0.00937095065717
1995-02-15,0.00289735637114
1995-02-16,0.00123492457508
1995-02-17,-0.00151203671535
1995-02-21,-0.0032721437194
1995-02-22,-0.0021526413298
1995-02-23,-0.00445575649448
1995-02-24,-0.00222013663987
1995-02-27,0.000821414280804
1995-02-28,0.000799910952323
1995-03-01,-0.00410270629245
1995-03-02,0.00400483426331
1995-03-03,0.000749730493462
1995-03-06,-0.0155354335924
1995-03-07,-0.00871199944296
1995-03-08,0.0079020275785
1995-03-09,-0.00290848555816
1995-03-10,3.14714742176e-05
1995-03-13,-0.00819332758421
1995-03-14,-0.00124577591592
1995-03-15,-0.00678914073679
1995-03-16,0.010362025738
1995-03-17,-0.00431055936188
1995-03-20,-0.00401945189277
1995-03-21,0.00732953525049
1995-03-22,0.000362400036643
1995-03-23,0.00618198256521
1995-03-24,0.00497556248319
1995-03-27,0.0014908782513
1995-03-28,-0.000966318237217
1995-03-29,0.00524387918135
1995-03-30,0.00387883006745
1995-03-31,-0.0038588310627
1995-04-03,-0.0173828148068
1995-04-04,-0.0015936548705
1995-04-05,-0.000354291488894
1995-04-06,0.000642901633146
1995-04-07,-0.00347540337488
1995-04-10,-0.00132367028601
1995-04-11,-0.00708309315057
1995-04-12,0.00714458423624
1995-04-13,0.0209212699742
1995-04-17,0.00833825551161
1995-04-18,-0.00127706755455
1995-04-19,-0.000387469238477
1995-04-20,-0.00709826144488
1995-04-21,0.00148704011646
1995-04-24,-0.00653953711437
1995-04-25,-6.24897684997e-05
1995-04-26,0.00745270411004
1995-04-27,-0.00149338283713
1995-04-28,-0.00289624646556
1995-05-01,-0.0167741764548
1995-05-02,0.00250919742695
1995-05-03,0.00491145700069
1995-05-04,0.00831354886701
1995-05-05,0.0156962254363
1995-05-08,0.00194241539364
1995-05-09,-0.00705672109366
1995-05-10,-0.00341666408169
1995-05-11,0.00783801463877
1995-05-12,-0.00288350553279
1995-05-15,0.0057564219419
1995-05-16,-0.0100194518613
1995-05-17,-0.00564503875227
1995-05-18,-0.0164706029354
1995-05-19,0.00671269139048
1995-05-22,-0.0180518227937
1995-05-23,-0.00554533812287
1995-05-24,-0.00218520840714
1995-05-25,0.00398364117606
1995-05-26,-0.0113640299512
1995-05-30,0.0285516546911
1995-05-31,-0.00495446086172
1995-06-01,-0.0149536929297
1995-06-02,0.00230199791413
1995-06-05,0.00264503002162
1995-06-06,-0.00504193605165
1995-06-07,0.00603485491923
1995-06-08,-0.00626942346751
1995-06-09,0.00632938118318
1995-06-12,0.00896938697901
1995-06-13,-0.00516080172265
1995-06-14,-0.00860730775622
1995-06-15,-0.00774793503694
1995-06-16,0.00464490697003
1995-06-19,-0.0198942150972
1995-06-20,-0.0019669617443
1995-06-21,-0.00805386188136
1995-06-22,0.00473508123591
1995-06-23,-0.00416296597305
1995-06-26,0.0228025910337
1995-06-27,0.0045491497781
1995-06-28,-0.00671772550682
1995-06-29,0.0042508969076
1995-06-30,0.00609473552506
1995-07-03,-0.00300277815517
1995-07-05,0.00101147559847
1995-07-06,-0.00272730034589
1995-07-07,0.007030454399
1995-07-10,-0.00157069838363
1995-07-11,-0.0046231561526
1995-07-12,0.00233377636796
1995-07-13,-0.000120597581567
1995-07-14,-0.00815794995253
1995-07-17,-0.015484735725
1995-07-18,0.000531689612443
1995-07-19,0.00980586196683
1995-07-20,-0.00166283028233
1995-07-21,-0.0146861404715
1995-07-24,0.00153944991852
1995-07-25,-0.000493668775321
1995-07-26,-0.00184697852612
1995-07-27,0.00477006160593
1995-07-28,0.00055790293472
1995-07-31,0.0129568506847
1995-08-01,0.000517560410843
1995-08-02,0.00350261270427
1995-08-03,-0.00125575439094
1995-08-04,0.0045436214911
1995-08-07,-0.00108961589408
1995-08-08,-0.00141632865374
1995-08-09,0.00226921414049
1995-08-10,-0.000648758386471
1995-08-11,-0.00209040167377
1995-08-14,-0.00614020344736
1995-08-15,0.00330053478644
1995-08-16,0.00126328001725
1995-08-17,-0.0042246976512
1995-08-18,-0.00860800930466
1995-08-21,-0.014427019114
1995-08-22,-9.01272982605e-07
1995-08-23,0.000139740216073
1995-08-24,0.00448824362633
1995-08-25,-0.00393218196173
1995-08-28,-0.000873520791389
1995-08-29,0.00324774565411
1995-08-30,0.00182420762465
1995-08-31,-0.00849950222661
1995-09-01,-0.00413812984598
1995-09-05,0.00422098075333
1995-09-06,0.00433051595326
1995-09-07,-0.00275346156221
1995-09-08,0.0016544236268
1995-09-11,0.00387115461313
1995-09-12,-0.00482137061576
1995-09-13,0.00298634907941
1995-09-14,-0.00478624003158
1995-09-15,-0.00792246248485
1995-09-18,-0.019854071874
1995-09-19,0.00808083350232
1995-09-20,-0.00216989326448
1995-09-21,-0.0084504527025
1995-09-22,0.00926879379497
1995-09-25,0.00646948916375
1995-09-26,-0.000776891696454
1995-09-27,0.000130438485154
1995-09-28,-0.00236019979235
1995-09-29,-0.00254829775142
1995-10-02,0.00432860213015
1995-10-03,-0.000627716706725
1995-10-04,-0.0022522378968
1995-10-05,0.00040029650958
1995-10-06,0.00349469943054
1995-10-09,-0.00233707053467
1995-10-10,-0.00274775047358
1995-10-11,-0.00665681904159
1995-10-12,0.00513119610355
1995-10-13,-0.00128528561568
1995-10-16,-0.00634495999182
1995-10-17,0.00548038704916
1995-10-18,-0.00437553613593
1995-10-19,-0.00682414898732
1995-10-20,-0.00157012559562
1995-10-23,0.00356913669122
1995-10-24,-0.00026680788949
1995-10-25,0.00109282470105
1995-10-26,0.00172255387564
1995-10-27,0.000737149721689
1995-10-30,-0.00141521546891
1995-10-31,2.22173201872e-05
1995-11-01,-0.00238024723233
1995-11-02,-3.86640187873e-05
1995-11-03,0.00247319205353
1995-11-06,-0.00561200082581
1995-11-07,-0.000484951016618
1995-11-08,0.00201950570141
1995-11-09,0.00570672778264
1995-11-10,-0.00139263714656
1995-11-13,0.0038551766011
1995-11-14,0.00306563285091
1995-11-15,-0.000662039819722
1995-11-16,-0.00208109696032
1995-11-17,-0.00269760728764
1995-11-20,0.00551368787886
1995-11-21,0.0026793249636
1995-11-22,-0.00370451543253
1995-11-24,-8.11491775007e-06
1995-11-27,0.00529145055761
1995-11-28,0.00358374322143
1995-11-29,-0.00571404304786
1995-11-30,-0.00196011066429
1995-12-01,-0.00523223665131
1995-12-04,-0.00332303814037
1995-12-05,-0.00508498650201
1995-12-06,-0.000543100341599
1995-12-07,0.000940249203569
1995-12-08,-0.00575961475357
1995-12-11,-0.00110445693155
1995-12-12,0.00109159292633
1995-12-13,-0.00501446935142
1995-12-14,-0.00101725134996
1995-12-15,0.00272532587157
1995-12-18,-0.00127874095773
1995-12-19,-0.00163722347773
1995-12-20,0.0048007304873
1995-12-21,0.00413257540474
1995-12-22,-0.00795779394172
1995-12-26,-0.00193769324001
1995-12-27,0.00612290297492
1995-12-28,-0.00166715226021
1995-12-29,-0.00379587414895
1996-01-02,-0.00326021799513
1996-01-03,-0.00102498279326
1996-01-04,0.0039080660222
1996-01-05,0.00404692527471
1996-01-08,0.0102604555871
1996-01-09,-0.00698999042218
1996-01-10,0.00347563009376
1996-01-11,0.00389631685496
1996-01-12,-0.00653181041653
1996-01-15,-0.00101477153181
1996-01-16,0.0141947895067
1996-01-17,-0.000563123271304
1996-01-18,-0.00280243659527
1996-01-19,-0.00621316888152
1996-01-22,0.00269486893248
1996-01-23,-0.00562545210899
1996-01-24,-6.54046093629e-05
1996-01-25,0.000794351614125
1996-01-26,-0.00687430444519
1996-01-29,-0.0075494666137
1996-01-30,-0.00233924367985
1996-01-31,0.000343883551704
1996-02-01,-0.000762017418879
1996-02-02,0.000191983223426
1996-02-05,0.00610269589941
1996-02-06,-0.00259766754396
1996-02-07,0.00298867870822
1996-02-08,-0.00189093279893
1996-02-09,-0.0020595989175
1996-02-12,-0.000557022073269
1996-02-13,-0.00264940700903
1996-02-14,-0.00593828811275
1996-02-15,-0.000117681333469
1996-02-16,0.000426515195454
1996-02-20,0.00075355719011
1996-02-21,0.00352221651384
1996-02-22,0.00307507006845
1996-02-23,-0.00214080828897
1996-02-26,-0.0074462731488
1996-02-27,0.00319432879998
1996-02-28,-0.00190429976986
1996-02-29,0.00401599779387
1996-03-01,0.0066443294438
1996-03-04,0.00246404574685
1996-03-05,0.00493900942982
1996-03-06,-0.00256949308573
1996-03-07,-0.00544782336785
1996-03-08,0.00231260481747
1996-03-11,-0.0032020688856
1996-03-12,0.00277115682367
1996-03-13,-0.000682601700809
1996-03-14,-0.00338124539231
1996-03-15,0.00439999323529
1996-03-18,-0.00428754878579
1996-03-19,0.00360663662708
1996-03-20,-0.00235651901483
1996-03-21,0.000263458874291
1996-03-22,-0.00830952580453
1996-03-25,-0.00300660253435
1996-03-26,-0.00412177427734
