# date,log_return
1995-01-03,-0.000642705257918
1995-01-04,-0.00382332267816
1995-01-05,-0.00494950704611
1995-01-06,-0.0033438616493
1995-01-09,-0.00141926188459
1995-01-10,0.00548955205875
1995-01-11,0.00189818148524
1995-01-12,0.000818804667738
1995-01-13,0.0106776624518
1995-01-16,0.00304248399251
1995-01-17,-0.0100499871417
1995-01-18,0.00444051674608
1995-01-19,-0.00500895797817
1995-01-20,-0.00912571320863
1995-01-23,-0.0280339672272
1995-01-24,0.0109103198353
1995-01-25,0.00358639920798
1995-01-26,0.00988069625809
1995-01-27,0.00215808296201
1995-01-30,0.00498582596713
1995-01-31,0.00242945229382
1995-02-01,0.00579872061226
1995-02-02,-0.00558220975387
1995-02-03,0.0180753090585
1995-02-06,0.0031433394767
1995-02-07,-0.00262651433484
1995-02-08,-0.00183541378804
1995-02-09,0.000788296688732
1995-02-10,-0.00472261206951
1995-02-13,-0.00416191759159
1995-02-14,0.00113773712504
1995-02-15,0.00596001291175
1995-02-16,-0.00453009283189
1995-02-17,0.000668461042432
1995-02-20,-0.000576101471818
1995-02-21,-0.000661753874215
1995-02-22,0.00388522050931
1995-02-23,0.00672623891353
1995-02-24,-0.0091383398387
1995-02-27,-0.00335275127914
1995-02-28,0.00342300714783
1995-03-01,-0.00471409131143
1995-03-02,0.000882746808858
1995-03-03,-0.00268389632141
1995-03-06,-0.00801365151694
1995-03-07,-0.00484395942071
1995-03-08,-0.000888847993655
1995-03-09,-0.00223473430816
1995-03-10,0.00568888460858
1995-03-13,0.00222605245111
1995-03-14,0.0092149932062
1995-03-15,0.00313733521564
1995-03-16,0.00896670141676
1995-03-17,-0.00955108657569
1995-03-20,-0.00189962385137
1995-03-21,0.000754597580724
1995-03-22,-0.00137350349365
1995-03-23,0.000585739734267
1995-03-24,0.0119561685812
1995-03-27,0.0055765527475
1995-03-28,0.00352105227244
1995-03-29,0.00162406445989
1995-03-30,0.0172620014278
1995-03-31,-0.00876305043246
1995-04-03,-0.00168040166991
1995-04-04,0.00947022978261
1995-04-05,0.00567216718065
1995-04-06,-0.000121207577136
1995-04-07,-0.00104103953438
1995-04-10,-0.00456724321169
1995-04-11,-0.00300713021942
1995-04-12,0.0058750352734
1995-04-13,0.018444097166
1995-04-14,0.000531318483448
1995-04-17,0.0091801890933
1995-04-18,-0.0014489766389
1995-04-19,-0.0109730072823
1995-04-20,0.0019263408688
1995-04-21,0.0039222515489
1995-04-24,-0.000640175562696
1995-04-25,-0.00350486365244
1995-04-26,0.00538711152961
1995-04-27,0.00122696308335
1995-04-28,-0.000302894225776
1995-05-01,-0.00739507787872
1995-05-02,0.00955508807167
1995-05-03,0.0151210393804
1995-05-04,0.0126965825058
1995-05-05,0.0121674209781
1995-05-08,0.00325963454794
1995-05-09,-0.00572101468469
1995-05-10,-0.000129083761145
1995-05-11,-4.68135680225e-05
1995-05-12,-0.000711842441718
1995-05-15,0.00418202662361
1995-05-16,-0.000230561941342
1995-05-17,-0.00377471786701
1995-05-18,-0.0144970506223
1995-05-19,-0.0021619352655
1995-05-22,-0.00293715309196
1995-05-23,0.0068397292311
1995-05-24,0.013475099161
1995-05-25,0.00178792257917
1995-05-26,-0.00899427275989
1995-05-29,0.000616183813329
1995-05-30,0.015795730761
1995-05-31,-0.000570022209021
1995-06-01,0.0055114305239
1995-06-02,0.00624480600793
1995-06-05,0.00626410166736
1995-06-06,-0.00353349538364
1995-06-07,-0.00449089484355
1995-06-08,-0.00769241726395
1995-06-09,-0.0158227819958
1995-06-12,0.00217944843674
1995-06-13,0.00910138311199
1995-06-14,-0.00225198479865
1995-06-15,0.00122919238517
1995-06-16,-0.00233732408738
1995-06-19,0.00401479188109
1995-06-20,-0.00300294396599
1995-06-21,0.000213336222349
1995-06-22,0.0123727394394
1995-06-23,-0.00633702164204
1995-06-26,-0.00226175572191
1995-06-27,-0.00345340804775
1995-06-28,-0.00464314862098
1995-06-29,-0.00702008743187
1995-06-30,-0.00118973494944
1995-07-03,0.00131948239352
1995-07-04,0.004899454855
1995-07-05,0.00738864166011
1995-07-06,0.00800974747182
1995-07-07,0.0278932793414
1995-07-10,0.00341286507123
1995-07-11,-0.00517427678546
1995-07-12,0.00740048710843
1995-07-13,-0.00244739228949
1995-07-14,-0.00828986260771
1995-07-17,-0.00247896606198
1995-07-18,-0.00941031888152
1995-07-19,-0.0121003905985
1995-07-20,-0.00292539255068
1995-07-21,-0.00775286740408
1995-07-24,0.00985249864756
1995-07-25,-0.000912358070082
1995-07-26,0.00305650189187
1995-07-27,0.00326876716351
1995-07-28,-0.00423006329949
1995-07-31,0.0053608299748
1995-08-01,-0.00177645886471
1995-08-02,0.0166552625122
1995-08-03,-0.0056104453972
1995-08-04,0.00526485306773
1995-08-07,0.000159495899056
1995-08-08,-0.000522988000396
1995-08-09,-0.00141620325095
1995-08-10,-0.00260198461151
1995-08-11,-0.00883498582374
1995-08-14,-0.00396709400009
1995-08-15,0.0070111811208
1995-08-16,0.00623169366865
1995-08-17,0.000377406343971
1995-08-18,0.00217197616847
1995-08-21,-0.00211833379937
1995-08-22,-0.00410053883867
1995-08-23,-0.000586756782902
1995-08-24,0.00773868021756
1995-08-25,0.0051874694847
1995-08-28,0.00141978857692
1995-08-29,-0.00110000135367
1995-08-30,4.9235635416e-05
1995-08-31,-0.00426433216023
1995-09-01,0.00590532687121
1995-09-04,0.00254679752159
1995-09-05,0.00478999747752
1995-09-06,0.00501559566325
1995-09-07,-0.00149757588849
1995-09-08,0.00360421935117
1995-09-11,0.00611018888741
1995-09-12,0.00449288696113
1995-09-13,0.00524923830743
1995-09-14,0.00364654620552
1995-09-15,-0.0032986151836
1995-09-18,-0.0139151549332
1995-09-19,0.0107023811053
1995-09-20,-0.00279690463185
1995-09-21,-0.0124822231336
1995-09-22,-0.00958356332196
1995-09-25,0.00365050641264
1995-09-26,0.00466915168138
1995-09-27,-0.00754287118604
1995-09-28,0.00173204249812
1995-09-29,0.00701804831064
1995-10-02,-0.00035781802004
1995-10-03,0.00494939902607
1995-10-04,0.00131884248545
1995-10-05,-0.00275482147543
1995-10-06,0.00385615770207
1995-10-09,-0.00484468164943
1995-10-10,-0.00829126399554
1995-10-11,-0.0034205028581
1995-10-12,0.00717012219328
1995-10-13,0.0102043515821
1995-10-16,-0.00493281393602
1995-10-17,0.00166267093373
1995-10-18,-0.00109561621017
1995-10-19,-0.00471772896292
1995-10-20,-0.0111931456797
1995-10-23,-0.00822966746763
1995-10-24,0.00371249789754
1995-10-25,0.00739632169958
1995-10-26,-0.00507724088778
1995-10-27,-0.00539067779993
1995-10-30,0.00777324817625
1995-10-31,0.0108268087737
1995-11-01,0.00434997215479
1995-11-02,0.0072224655494
1995-11-03,0.000927951221701
1995-11-06,-0.00492255867388
1995-11-07,-0.00138301862519
1995-11-08,0.00535873814941
1995-11-09,0.00192371190587
1995-11-10,-0.00159337739299
1995-11-13,0.00210894357442
1995-11-14,5.73391452748e-05
1995-11-15,-0.000960567959292
1995-11-16,0.0052428549874
1995-11-17,0.00157815176109
1995-11-20,0.00495119669508
1995-11-21,-0.00069168771551
1995-11-22,-0.00256131723433
1995-11-23,0.00164592385254
1995-11-24,0.00476081489375
1995-11-27,0.0128560797334
1995-11-28,0.00163532113939
1995-11-29,-0.00170629994693
1995-11-30,0.00561235224781
1995-12-01,-0.00130250127426
1995-12-04,0.00493466509715
1995-12-05,0.00108070140707
1995-12-06,0.000229793164969
1995-12-07,-0.00527611027744
1995-12-08,-0.00317199704813
1995-12-11,0.00277842806947
1995-12-12,0.000104188225385
1995-12-13,-0.00292821935452
1995-12-14,0.00275985429168
1995-12-15,-0.00177273549662
1995-12-18,-0.0136958540023
1995-12-19,0.00124141060166
1995-12-20,0.0103316784079
1995-12-21,0.00379160044894
1995-12-22,0.00189516221243
1995-12-25,-0.000359703887854
1995-12-26,0.00266932759557
1995-12-27,0.00700303722213
1995-12-28,-0.00353688059362
1995-12-29,0.00238317513408
1996-01-02,0.00952649074678
1996-01-03,0.00872227808277
1996-01-04,3.39677899043e-05
1996-01-05,0.00126179836865
1996-01-08,0.00628973870789
1996-01-09,-0.00887949202354
1996-01-10,-0.00442922131003
1996-01-11,0.00261413242154
1996-01-12,-0.00153153628113
1996-01-15,-0.00141692802115
1996-01-16,0.0183171376015
1996-01-17,-0.000612450010897
1996-01-18,0.00347666290686
1996-01-19,-0.00246343521883
1996-01-22,-0.000107366634867
1996-01-23,-0.0052415156244
1996-01-24,0.00893257647106
1996-01-25,-0.00505415822135
1996-01-26,-0.00537382967123
1996-01-29,-0.00788105519414
1996-01-30,0.00875168222935
1996-01-31,0.00439977739667
1996-02-01,0.00968907381177
1996-02-02,0.000558056737182
1996-02-05,-0.00913984904265
1996-02-06,0.00402527644104
1996-02-07,0.00445398747678
1996-02-08,-0.000487139841444
1996-02-09,-0.003257269552
1996-02-12,0.000565954964872
1996-02-13,0.00279704726503
1996-02-14,-0.00548794703821
1996-02-15,-0.00474930486319
1996-02-16,-0.00179706466399
1996-02-19,-0.00849868240341
1996-02-20,-0.0215013137178
1996-02-21,0.00563423826637
1996-02-22,0.00704618569562
1996-02-23,-0.00325223048431
1996-02-26,-0.0107007447893
1996-02-27,-0.00152997009062
1996-02-28,8.13992478753e-07
1996-02-29,-0.000172780743816
1996-03-01,0.0146599361667
1996-03-04,0.000953018859296
1996-03-05,-0.00157298965307
1996-03-06,-0.00173101039516
1996-03-07,-0.00258255005984
1996-03-08,-0.0211656633678
1996-03-11,-0.00389461248949
1996-03-12,7.19912250535e-05
1996-03-13,0.00118156433141
1996-03-14,0.00398013752737
1996-03-15,0.000256823726638
1996-03-18,0.00490024969353
1996-03-19,0.00387649345378
1996-03-20,0.00471290496656
1996-03-21,0.00480657399716
1996-03-22,-0.0058701718276
1996-03-25,0.00476839054414
1996-03-26,-0.00113154347886
1996-03-27,-0.00236166671518
1996-03-28,-0.00597066186736
1996-03-29,0.00149610819519
1996-04-01,0.00320984872481
1996-04-02,0.00350861232213
1996-04-03,-0.0100889615378
1996-04-04,-1.35769543921e-05
1996-04-05,-0.00611899821639
1996-04-08,-0.00844173937782
1996-04-09,0.000420579290202
1996-04-10,-0.0077884337152
1996-04-11,-0.00669574860569
1996-04-12,0.00717108473438
1996-04-15,0.00430376395643
1996-04-16,0.00576998981555
1996-04-17,-0.00674073500343
1996-04-18,-0.00686400810673
1996-04-19,0.00999475859911
1996-04-22,0.000309510616282
1996-04-23,-0.00186797966501
1996-04-24,-0.00426609239429
1996-04-25,0.00109174061299
1996-04-26,0.000278309185253
1996-04-29,-0.00240236616235
1996-04-30,0.00101599509533
1996-05-01,-0.00708842362274
1996-05-02,-0.00612437004708
1996-05-03,-0.00510803564196
1996-05-06,0.00109936483312
1996-05-07,-0.00266089706312
1996-05-08,-0.00211387823726
1996-05-09,-0.00236154264853
1996-05-10,0.0115448698809
1996-05-13,-0.00190115263462
1996-05-14,0.00735719285789
1996-05-15,0.0054066668256
1996-05-16,-0.00524343821804
1996-05-17,-0.00294115061328
1996-05-20,0.000241170557302
1996-05-21,0.00484693634988
1996-05-22,0.000278652284497
1996-05-23,-0.00237021281047
1996-05-24,0.000738932300055
1996-05-27,-0.000364966957924
1996-05-28,0.00559490233126
1996-05-29,0.00609011765901
1996-05-30,-0.00246539731597
1996-05-31,-0.00130808835206
1996-06-03,0.00384316569923
1996-06-04,-0.000540022234949
1996-06-05,-0.00105860682481
1996-06-06,0.00461865333646
1996-06-07,-0.019205594709
1996-06-10,-0.00308456308015
