# date,log_return
1995-01-04,-0.00886705315681
1995-01-05,-0.000614392541888
1995-01-06,0.00332475485871
1995-01-09,0.00726348186755
1995-01-10,-0.005201135281
1995-01-11,-0.000164171065647
1995-01-12,-0.000616083040705
1995-01-13,0.0145940125819
1995-01-16,0.00256026670193
1995-01-17,-0.0119031489806
1995-01-18,-0.00264284502631
1995-01-19,0.00287118854636
1995-01-20,-0.00147296587424
1995-01-23,0.00159874173027
1995-01-24,0.00166125393632
1995-01-25,0.00155560163106
1995-01-26,-0.00140185247175
1995-01-27,0.00473492292118
1995-01-30,0.00901026454245
1995-01-31,0.00590387835801
1995-02-01,0.00586312592532
1995-02-02,-0.0117717421926
1995-02-03,0.0103460269838
1995-02-06,-0.00383626166348
1995-02-07,0.0046817679389
1995-02-08,-0.0031770512633
1995-02-09,-0.00583760406319
1995-02-10,-0.0109626956596
1995-02-13,0.00291029844963
1995-02-14,-0.010718435989
1995-02-15,0.00252164055471
1995-02-16,0.00256091449795
1995-02-17,-0.00198279228309
1995-02-21,-0.00438578300655
1995-02-22,-0.00209637955255
1995-02-23,-0.00643834817044
1995-02-24,-0.0022564891153
1995-02-27,0.00175323359079
1995-02-28,0.00129933366224
1995-03-01,-0.00421655386752
1995-03-02,0.00399981961247
1995-03-03,0.00117267972171
1995-03-06,-0.018967725913
1995-03-07,-0.0107527689118
1995-03-08,0.0104414333406
1995-03-09,-0.00405314504918
1995-03-10,-0.000964559607865
1995-03-13,-0.00875404121781
1995-03-14,-0.00150050957487
1995-03-15,-0.00628429607548
1995-03-16,0.0111272634796
1995-03-17,-0.00342258329283
1995-03-20,-0.0050077822214
1995-03-21,0.007913594734
1995-03-22,-0.00035979708937
1995-03-23,0.00694429707148
1995-03-24,0.00524766522431
1995-03-27,0.0012827585376
1995-03-28,-0.00137211193232
1995-03-29,0.005134263195
1995-03-30,0.00434306553714
1995-03-31,-0.00360619977653
1995-04-03,-0.0155353400785
1995-04-04,-0.00206468525036
1995-04-05,-0.000366876216457
1995-04-06,0.00046318991217
1995-04-07,-0.00273286288364
1995-04-10,-0.000915994773581
1995-04-11,-0.007058704703
1995-04-12,0.00712984470708
1995-04-13,0.0213551012647
1995-04-17,0.00862071648867
1995-04-18,-0.0034215215546
1995-04-19,-0.00194375112629
1995-04-20,-0.00753240144185
1995-04-21,0.000261214360717
1995-04-24,-0.00665957485284
1995-04-25,-0.000320285203898
1995-04-26,0.00698096131483
1995-04-27,-0.00121104671332
1995-04-28,-0.00309933209681
1995-05-01,-0.0164126280604
1995-05-02,0.00288211751142
1995-05-03,0.00381339348569
1995-05-04,0.00832620427821
1995-05-05,0.0154722275883
