# date,log_return
1995-01-10,0.00569615390603
1995-01-11,0.00382810226358
1995-01-12,0.000103978519533
1995-01-13,0.0143968925922
1995-01-16,0.000287747632855
1995-01-17,-0.00337285358744
1995-01-18,0.000972262315227
1995-01-19,-0.00398507920458
1995-01-20,-0.0070851864422
1995-01-23,-0.00924090800713
1995-01-24,0.00312157634929
1995-01-25,0.00756273476981
1995-01-26,0.00644950626249
1995-01-27,0.0104554663442
1995-01-30,0.00406267670388
1995-01-31,0.0015819666127
1995-02-01,-0.00142591329559
1995-02-02,-0.00475395583139
1995-02-03,0.0190181576492
1995-02-06,-0.00277778396404
1995-02-07,0.000513258030413
1995-02-08,-0.000929578893719
1995-02-09,-0.00385869519585
1995-02-10,-0.00407666891468
1995-02-13,-0.000549636732181
1995-02-14,0.00641055517392
1995-02-15,0.00677706754109
1995-02-16,0.00267322276566
1995-02-17,0.000160200125217
1995-02-20,0.000139114896496
1995-02-21,-0.00206557306103
1995-02-22,0.01084267442
1995-02-23,0.000215598338356
1995-02-24,-0.00154860438368
1995-02-27,0.00537846044343
1995-02-28,0.00231989180636
1995-03-01,-0.00143459706496
1995-03-02,-0.00553396372734
1995-03-03,-0.00405486556876
1995-03-06,-0.00327166824152
1995-03-07,-0.00494629772127
1995-03-08,0.0048473894341
1995-03-09,0.00640845208475
1995-03-10,0.003830702706
1995-03-13,0.00370224092808
1995-03-14,0.0101947641384
1995-03-15,0.00111865254115
1995-03-16,0.00382823566454
1995-03-17,-0.00740913747933
1995-03-20,-0.00164833381422
1995-03-21,-0.00284589712343
1995-03-22,-0.00328609316772
1995-03-23,-0.000783856521062
1995-03-24,0.0127659503507
1995-03-27,0.00484160602461
1995-03-28,-0.00535931244025
1995-03-29,0.000774641808076
1995-03-30,0.000855482933151
1995-03-31,-0.00549921201732
1995-04-03,0.00417645426106
1995-04-04,0.00495211094998
1995-04-05,0.00262598494514
1995-04-06,0.00272250639089
1995-04-07,-0.00267893407503
1995-04-10,-0.000233231845251
1995-04-11,0.00209043388453
1995-04-12,0.00316064727041
1995-04-13,0.0103148987172
1995-04-14,-0.00151421366322
1995-04-17,0.00230125217804
1995-04-18,0.00218077581907
1995-04-19,-0.00246851846674
1995-04-20,0.00479604158989
1995-04-21,0.00302443208638
1995-04-24,-3.33530742083e-06
1995-04-25,-0.00156874884852
1995-04-26,0.000613126719824
1995-04-27,-0.00232540980787
1995-04-28,-0.00334060715915
1995-05-01,-0.00269830116681
1995-05-02,0.00748950990246
1995-05-03,0.0129020168451
1995-05-04,0.0111658925969
1995-05-05,0.0178521803267
1995-05-08,0.000647173685571
1995-05-09,0.00520049687942
1995-05-10,-0.00470896973896
1995-05-11,-0.005170608424
1995-05-12,-0.00136551682905
1995-05-15,0.00561977825854
1995-05-16,0.00414473064312
1995-05-17,0.000216116427786
1995-05-18,-0.00987235598601
1995-05-19,-0.000573210726078
1995-05-22,-0.00410325627812
1995-05-23,0.00752752368296
1995-05-24,0.0145636007276
1995-05-25,0.00200430043554
1995-05-26,-0.0018036332485
1995-05-29,0.000191703173642
1995-05-30,0.0122109716378
1995-05-31,4.81486644198e-05
1995-06-01,0.0113220546071
1995-06-02,0.0107629555963
1995-06-05,0.0026574812067
1995-06-06,-0.00411907994428
1995-06-07,-0.0121401005582
1995-06-08,-0.00520770122286
1995-06-09,-0.0175533954277
1995-06-12,0.00287858652894
1995-06-13,0.022519764259
1995-06-14,-0.00173672109358
1995-06-15,-0.00349356626509
1995-06-16,-0.00329596084418
1995-06-19,0.00776063196285
1995-06-20,-0.00388635873378
1995-06-21,0.00336491201887
1995-06-22,0.00990952086398
1995-06-23,-0.00386932746809
1995-06-26,-0.00364958906605
1995-06-27,-0.00480506029175
1995-06-28,0.00329710341853
1995-06-29,-0.016328919044
1995-06-30,0.00571370341965
1995-07-03,-9.88502339922e-05
1995-07-04,0.00116676838487
1995-07-05,0.0020186515273
1995-07-06,0.0155644894082
1995-07-07,0.00595178896232
1995-07-10,0.000823594753774
1995-07-11,-0.0065354787903
1995-07-12,0.0017218460982
1995-07-13,-0.00049540931745
1995-07-14,-0.00676837864976
1995-07-17,-0.00880977259343
1995-07-18,-0.00434931135474
1995-07-19,-0.0113166789891
1995-07-20,0.000196725790315
1995-07-21,-0.00831355789552
1995-07-24,0.00586185673459
1995-07-25,-8.66551856078e-05
1995-07-26,-0.00307811510532
1995-07-27,0.00691010824458
1995-07-28,-0.00363680136212
1995-07-31,0.00662712831069
1995-08-01,-0.00502197491122
1995-08-02,0.00830937264002
1995-08-03,-0.00724495565473
1995-08-04,0.00486634504566
1995-08-07,0.00182905492781
1995-08-08,-0.000403554516633
1995-08-09,-0.0023594857303
1995-08-10,-0.00322327975058
1995-08-11,-0.00892700372971
1995-08-14,4.02795314126e-05
1995-08-15,0.00153294673775
1995-08-16,0.00428283316772
1995-08-17,-0.00327297324325
1995-08-18,0.00117506121364
1995-08-21,0.00279803305632
1995-08-22,-0.00252147043604
1995-08-23,-0.00172384904534
1995-08-24,0.00960868621915
1995-08-25,0.0108228179801
1995-08-28,0.00106713030524
1995-08-29,-0.00279502616232
1995-08-30,0.00212616050366
1995-08-31,0.00207016163578
1995-09-01,0.0052076637568
1995-09-04,-5.89735466002e-05
1995-09-05,0.00426081390309
1995-09-06,0.000258501247839
1995-09-07,-0.00420700540293
1995-09-08,-0.00180405881829
1995-09-11,0.0016914299427
1995-09-12,0.00606507555159
1995-09-13,-0.000398797292656
1995-09-14,0.00926222869611
1995-09-15,-0.00409885301215
1995-09-18,-0.0105229473685
1995-09-19,0.00498041230182
1995-09-20,0.0025528919795
1995-09-21,-0.0108135447422
1995-09-22,-0.00127960572726
1995-09-25,0.000713387291508
1995-09-26,-0.00253948398327
1995-09-27,-0.00102289480007
1995-09-28,8.81053333314e-05
1995-09-29,0.00828769582506
1995-10-02,0.00124186281453
1995-10-03,0.00402988493252
1995-10-04,0.00339253863252
1995-10-05,0.00220725038209
1995-10-06,0.000407926611078
1995-10-09,-0.000938792514101
1995-10-10,-0.00196311532767
1995-10-11,-0.00273968446709
1995-10-12,0.00391382572287
1995-10-13,0.00785075124234
1995-10-16,-0.0016105341327
1995-10-17,0.00131186023365
1995-10-18,-0.00284741960047
1995-10-19,-0.000307600318168
1995-10-20,-0.00676783589178
1995-10-23,-0.00180186011936
1995-10-24,0.0051750432826
1995-10-25,0.00248640479102
1995-10-26,-0.00195421234483
1995-10-27,0.000599590160257
1995-10-30,0.00106163764573
1995-10-31,0.00111040354928
1995-11-01,0.00453815404939
1995-11-02,0.00532344757737
1995-11-03,-0.000198978362612
1995-11-06,-0.00312090124677
1995-11-07,-0.00237449782592
1995-11-08,0.00632894598489
1995-11-09,-0.00154356091989
1995-11-10,-0.00374298708596
1995-11-13,0.00448693576498
1995-11-14,0.000373826709036
1995-11-15,-0.00288581309645
1995-11-16,0.00468424681062
1995-11-17,0.00179719587211
1995-11-20,0.000245355864794
1995-11-21,-0.00286000579282
1995-11-22,-0.00142208134591
1995-11-23,0.000217142324401
1995-11-24,0.00304672779587
1995-11-27,0.00453860465947
1995-11-28,-0.000230479951236
1995-11-29,0.00248766521299
1995-11-30,0.00748350521639
1995-12-01,0.00317253363111
1995-12-04,0.00575493747949
1995-12-05,-0.00404515365374
1995-12-06,-0.00176790569814
1995-12-07,-0.00397535200482
1995-12-08,-0.00333431414975
1995-12-11,0.00284771934656
1995-12-12,-0.00114313945308
1995-12-13,-0.00144878156111
1995-12-14,0.000769076376777
1995-12-15,0.000286678744881
1995-12-18,-0.0134277009795
1995-12-19,0.0111117427433
1995-12-20,0.00121229571862
1995-12-21,0.000982690758267
1995-12-22,0.00357327506167
1995-12-25,1.90778682552e-05
1995-12-26,0.00214374790409
1995-12-27,0.00553583785689
1995-12-28,0.00324106405656
1995-12-29,0.0027899261061
1996-01-02,-0.00194435744205
1996-01-03,0.00194745223436
1996-01-04,-0.00241872911378
1996-01-05,-0.00225960494073
1996-01-08,0.00326850474825
1996-01-09,-0.00258153680559
1996-01-10,-0.0109918799708
1996-01-11,0.00466454804134
1996-01-12,0.000969408785688
1996-01-15,-0.000679030396054
1996-01-16,0.0132230364618
1996-01-17,0.00703788719117
1996-01-18,0.00407031869411
1996-01-19,-0.00223891047508
1996-01-22,-0.00683307658251
1996-01-23,-0.00421491733174
1996-01-24,0.00792972638023
1996-01-25,-0.00840290803719
1996-01-26,0.00719010184355
1996-01-29,-0.00708168926013
1996-01-30,0.00779286216526
1996-01-31,0.005767076606
1996-02-01,5.77882126843e-05
1996-02-02,-0.00306487618462
1996-02-05,-0.00327966164839
1996-02-06,0.00204666816288
1996-02-07,0.00235550182432
1996-02-08,0.00157863170023
1996-02-09,0.00193762045555
1996-02-12,0.00830924393184
1996-02-13,0.00228064462233
1996-02-14,-0.00753820935258
1996-02-15,-0.0106791643705
1996-02-16,-0.0070184557515
1996-02-19,-0.00206185312528
1996-02-20,-0.032831424888
1996-02-21,0.00161734169216
1996-02-22,0.00786151380607
1996-02-23,-0.00828634888438
1996-02-26,-0.00394197597223
1996-02-27,-0.00686595228102
1996-02-28,-0.00860558043674
1996-02-29,0.000194923455456
1996-03-01,0.0160292842795
1996-03-04,0.00847255758681
1996-03-05,-0.00632066538778
1996-03-06,-0.00897254195974
1996-03-07,-0.00362828118893
1996-03-08,-0.0403151080064
1996-03-11,0.00806308394009
1996-03-12,-0.00359998886719
1996-03-13,-0.000499846976066
1996-03-14,0.00098917364316
1996-03-15,-0.00971736304259
1996-03-18,0.00279164139159
1996-03-19,0.00361647115637
1996-03-20,0.00859403937821
1996-03-21,0.00377769244762
1996-03-22,-0.00484653372091
1996-03-25,0.00825592414552
1996-03-26,-0.00109652179945
1996-03-27,-0.0105089114373
1996-03-28,-0.00733005414099
1996-03-29,0.00551628554241
1996-04-01,0.0017396292759
1996-04-02,0.00552454835692
1996-04-03,-0.00367553868754
1996-04-04,-0.00566140269954
1996-04-05,-0.0218320132069
1996-04-08,-0.0059072363257
1996-04-09,0.00498597366031
1996-04-10,-0.00473167104529
1996-04-11,-0.00314853514035
1996-04-12,0.0116905689822
1996-04-15,0.00322193092649
1996-04-16,0.0010416412772
1996-04-17,-0.00382561652573
1996-04-18,-0.00459912415968
1996-04-19,0.00486943689727
1996-04-22,0.00229902245068
1996-04-23,-0.000736767299167
1996-04-24,-0.00279014148984
1996-04-25,0.000435964915815
1996-04-26,0.00181152238066
1996-04-29,-0.00134357409507
1996-04-30,-0.0033795278196
1996-05-01,-0.00128684739769
1996-05-02,-0.0105567316777
1996-05-03,-0.00345287679363
1996-05-06,0.0024500994046
1996-05-07,-0.00168525857971
1996-05-08,0.00347928413991
1996-05-09,-0.00138037963058
1996-05-10,0.00697686874154
1996-05-13,0.00124090885531
1996-05-14,0.00391756068538
1996-05-15,0.00115225776365
1996-05-16,-0.00460442409625
1996-05-17,0.00335096880552
1996-05-20,0.00212091484192
1996-05-21,-0.00065399530139
1996-05-22,0.00186023999981
1996-05-23,-0.0039927229037
1996-05-24,0.00242012663932
1996-05-27,-3.18332194561e-05
1996-05-28,-0.000809255002907
1996-05-29,-0.00547131197503
1996-05-30,-0.00016422544846
1996-05-31,-0.00560731119537
1996-06-03,0.000456137990906
1996-06-04,0.00118719597496
1996-06-05,0.00235624443503
1996-06-06,0.0045547942262
1996-06-07,-0.0134552969123
1996-06-10,-0.00263898185509
1996-06-11,0.000365038644251
1996-06-12,-0.00132293208162
1996-06-13,0.000991241234183
1996-06-14,0.00453013331778
1996-06-17,0.00267183350203
1996-06-18,-0.00225030603522
1996-06-19,-0.00222089864629
1996-06-20,-0.000344208144646
1996-06-21,0.00142881027136
1996-06-24,0.00167527316223
1996-06-25,0.00243345293799
1996-06-26,0.000507444728531
1996-06-27,0.00562359030458
1996-06-28,0.00668962202575
1996-07-01,-0.000913931798025
1996-07-02,-0.00405897649851
1996-07-03,0.00159933964017
1996-07-04,0.000124044869788
1996-07-05,-0.0165057952536
1996-07-08,-0.000806887144994
1996-07-09,0.00239872813878
1996-07-10,0.00371384400809
1996-07-11,0.00081977513016
1996-07-12,0.00173077270666
1996-07-15,-0.00255946171732
1996-07-16,0.00496316917521
1996-07-17,-2.79713429203e-05
1996-07-18,0.00811681717356
1996-07-19,-0.0040756330163
1996-07-22,-0.00344481231439
1996-07-23,0.00177985011178
1996-07-24,-0.00379412891917
1996-07-25,0.00131521541924
1996-07-26,0.00133282272169
1996-07-29,-0.004944045024
1996-07-30,0.0030792105795
1996-07-31,0.00423438675229
1996-08-01,0.00879596097366
1996-08-02,0.0112477629819
1996-08-05,-0.000699207829247
1996-08-06,-0.00249659274273
1996-08-07,-0.000818128163809
1996-08-08,-0.00119247289081
1996-08-09,0.003782790936
1996-08-12,-0.000556634219254
1996-08-13,-0.00562394208474
1996-08-14,0.000437395159008
1996-08-15,-0.00248355739587
1996-08-16,0.00499572964266
1996-08-19,-0.00140855999403
1996-08-20,6.19626853808e-05
1996-08-21,-0.0024513757202
1996-08-22,-0.00056565279378
1996-08-23,-0.0071138696859
1996-08-26,-0.00696034375993
1996-08-27,0.00150291827424
1996-08-28,-0.000364193877654
1996-08-29,-0.00430559710678
1996-08-30,-0.00629081635646
1996-09-02,0.000137925761579
1996-09-03,0.0015492845349
1996-09-04,-0.0010649695813
1996-09-05,-0.00233919588296
1996-09-06,0.00299629302503
1996-09-09,0.00313728574555
1996-09-10,-0.00261932494817
1996-09-11,0.000307695334042
1996-09-12,0.0031535992882
1996-09-13,0.0111625704783
1996-09-16,0.000790775203102
1996-09-17,-0.00510162897928
1996-09-18,-0.00112996947279
1996-09-19,-0.00156164058985
1996-09-20,0.000834618180918
1996-09-23,0.00127472289328
1996-09-24,0.00514934715991
1996-09-25,0.00428468119931
1996-09-26,0.00426860665488
1996-09-27,-0.00215858676179
1996-09-30,-0.000803240644705
1996-10-01,0.00683143145209
1996-10-02,0.00475095395218
1996-10-03,-0.000732655018347
