# date,log_return
1995-01-04,-0.00896423099581
1995-01-05,-0.000572265225846
1995-01-06,0.00243323903022
1995-01-09,0.0065957703099
1995-01-10,-0.00446402182197
1995-01-11,-0.000250757593594
1995-01-12,-0.000698947209671
1995-01-13,0.0127737343324
1995-01-16,0.00210153179446
1995-01-17,-0.0109383922152
1995-01-18,-0.00203581935356
1995-01-19,0.00233596530302
1995-01-20,-0.00171170799104
1995-01-23,0.00180429846588
1995-01-24,0.00127330748986
1995-01-25,0.00133900210138
1995-01-26,-0.00098339477443
1995-01-27,0.00376817816311
1995-01-30,0.00726237044285
1995-01-31,0.00538159658222
1995-02-01,0.00584959266217
1995-02-02,-0.0109270392056
1995-02-03,0.00954376528238
1995-02-06,-0.00177537528449
1995-02-07,0.00378856845011
1995-02-08,-0.00192857438494
1995-02-09,-0.0050627336648
1995-02-10,-0.00934879873134
1995-02-13,0.00231884338824
1995-02-14,-0.00937844644918
1995-02-15,0.00247254786463
1995-02-16,0.00144283671197
1995-02-17,-0.00153946912396
1995-02-21,-0.00328418165831
1995-02-22,-0.00193524382013
1995-02-23,-0.00450540279163
1995-02-24,-0.00201993675459
1995-02-27,0.000952409582479
1995-02-28,0.000886095239145
1995-03-01,-0.00382442714229
1995-03-02,0.00412218958098
1995-03-03,0.000829060082143
1995-03-06,-0.0162898019071
1995-03-07,-0.00929001457887
1995-03-08,0.00840845679126
1995-03-09,-0.00299631125599
1995-03-10,-0.000283390628189
1995-03-13,-0.00810959515923
1995-03-14,-0.00147015249849
1995-03-15,-0.00657812964456
1995-03-16,0.0112279752089
1995-03-17,-0.00453139115537
1995-03-20,-0.00487358371745
1995-03-21,0.00843784931897
1995-03-22,2.23382996976e-05
1995-03-23,0.00681467023059
1995-03-24,0.00530408716618
1995-03-27,0.00162327583685
1995-03-28,-0.00107759399647
1995-03-29,0.00539440545425
1995-03-30,0.00421008862544
1995-03-31,-0.00374852057447
1995-04-03,-0.0165639329144
1995-04-04,-0.00184657568569
1995-04-05,-0.0003594100377
1995-04-06,0.000568431553945
1995-04-07,-0.00321041642936
1995-04-10,-0.00126380144864
1995-04-11,-0.00736276767258
1995-04-12,0.00731358539859
1995-04-13,0.0210864692865
1995-04-17,0.00866532644073
1995-04-18,-0.00194499270806
1995-04-19,-0.000648995289888
1995-04-20,-0.00727319898477
1995-04-21,0.00107105459041
1995-04-24,-0.00589369456283
1995-04-25,-0.000146784346775
1995-04-26,0.00651408536671
1995-04-27,-0.00124718223264
1995-04-28,-0.00266498302365
1995-05-01,-0.0147067729007
1995-05-02,0.00215128001555
1995-05-03,0.00407522008145
1995-05-04,0.00721599762409
1995-05-05,0.0136070012482
1995-05-08,0.00176952260025
1995-05-09,-0.00613623119034
1995-05-10,-0.00307536475699
1995-05-11,0.00656881602883
1995-05-12,-0.00224566507995
1995-05-15,0.00466224002917
1995-05-16,-0.00796079500999
1995-05-17,-0.00454658642122
1995-05-18,-0.0138764712385
1995-05-19,0.00575102650454
1995-05-22,-0.0168098173042
1995-05-23,-0.00474338422286
1995-05-24,-0.00170876482759
1995-05-25,0.00351782975611
1995-05-26,-0.0104506051924
1995-05-30,0.027362138208
1995-05-31,-0.0046218815665
1995-06-01,-0.014163084562
1995-06-02,0.00227565823834
1995-06-05,0.00260604084642
1995-06-06,-0.00428856081524
1995-06-07,0.00478216407117
1995-06-08,-0.00506480281832
1995-06-09,0.00519862458521
1995-06-12,0.00762634576116
1995-06-13,-0.00476302678121
1995-06-14,-0.00744439423364
1995-06-15,-0.0065684796179
1995-06-16,0.00374454740125
1995-06-19,-0.017643215755
1995-06-20,-0.00157336149696
1995-06-21,-0.00736996687388
1995-06-22,0.0041295959785
1995-06-23,-0.0043548245106
1995-06-26,0.019073137161
1995-06-27,0.00383566451027
1995-06-28,-0.00553308768201
1995-06-29,0.00354484461103
1995-06-30,0.00473195742705
1995-07-03,-0.00245932732739
1995-07-05,0.000649543815643
1995-07-06,-0.00299353598674
1995-07-07,0.00679000808433
1995-07-10,-0.000984389803851
1995-07-11,-0.00452962936262
1995-07-12,0.00234230047554
1995-07-13,-2.31621018542e-05
1995-07-14,-0.00759224631639
1995-07-17,-0.0153903963735
1995-07-18,0.000561417703835
1995-07-19,0.00973424252635
1995-07-20,-0.00153238021446
1995-07-21,-0.0136559410301
1995-07-24,0.00158305750208
1995-07-25,-0.000631913655402
1995-07-26,-0.00165683278835
1995-07-27,0.0044755211469
1995-07-28,0.00037228637204
1995-07-31,0.0125531287646
1995-08-01,0.000776052918295
1995-08-02,0.00421498064208
1995-08-03,-0.00133280248492
1995-08-04,0.00498400654463
1995-08-07,-0.000760309491824
1995-08-08,-0.00208983383288
1995-08-09,0.00222203629918
1995-08-10,-0.000466894170101
1995-08-11,-0.0020842760655
1995-08-14,-0.00611581287749
1995-08-15,0.00344648994858
1995-08-16,0.00131282092431
1995-08-17,-0.00451235340442
1995-08-18,-0.00871030687011
1995-08-21,-0.0148845338191
1995-08-22,-0.000153153673317
1995-08-23,0.000139154501912
1995-08-24,0.00418149666723
1995-08-25,-0.0038696481644
1995-08-28,-0.00143906081719
1995-08-29,0.00324762901034
1995-08-30,0.00208933204063
1995-08-31,-0.00877830185914
1995-09-01,-0.00448545781542
1995-09-05,0.00469870450215
