# date,log_return
1995-01-03,-0.00116312103727
1995-01-04,0.00722499352939
1995-01-05,-0.00653501244814
1995-01-06,0.00476870047615
1995-01-09,-0.00451427743213
1995-01-10,0.00840557741463
1995-01-11,0.0039335592321
1995-01-12,0.000633870486629
1995-01-13,0.0163508889341
1995-01-16,-0.000927902569183
1995-01-17,-0.00585484712411
1995-01-18,0.00206978622408
1995-01-19,-0.00287371110812
1995-01-20,-0.00720230595702
1995-01-23,-0.00143687683954
1995-01-24,0.00158418566634
1995-01-25,0.00776630927138
1995-01-26,0.00918623407624
1995-01-27,0.0128274370296
1995-01-30,-0.00261074860674
1995-01-31,0.00313006167407
1995-02-01,-0.00233484981129
1995-02-02,-0.00412551962313
1995-02-03,0.0176802314863
1995-02-06,-0.00173943546971
1995-02-07,0.00558704564638
1995-02-08,0.000211655622646
1995-02-09,-0.00163226984434
1995-02-10,-0.00848359212561
1995-02-13,-0.00321305960796
1995-02-14,0.00695006319813
1995-02-15,0.0114399540408
1995-02-16,-6.68233410177e-05
1995-02-17,0.000102154653391
1995-02-20,0.000224132911088
1995-02-21,-0.00242363018382
1995-02-22,0.00882519542376
1995-02-23,0.0114619540326
1995-02-24,-0.00385418881849
1995-02-27,0.0142933694819
1995-02-28,0.000684932627187
1995-03-01,0.00266426326697
1995-03-02,-0.00654223054104
1995-03-03,-0.00237783895885
1995-03-06,0.00109874659973
1995-03-07,-0.00381849897363
1995-03-08,0.00815976489005
1995-03-09,0.00335116704939
1995-03-10,0.00622845097718
1995-03-13,0.00555991413303
1995-03-14,0.0105850838372
1995-03-15,0.000244781730719
1995-03-16,0.00781711709853
1995-03-17,-0.00333986108327
1995-03-20,-0.000947226024352
1995-03-21,-0.00144914632099
1995-03-22,-0.00171725522413
1995-03-23,0.0039436988535
1995-03-24,0.0103682883472
1995-03-27,0.00142304085782
1995-03-28,-0.0060395040545
1995-03-29,0.00143006380313
1995-03-30,-0.000555182208019
1995-03-31,-0.000340571389696
1995-04-03,0.0119509270679
1995-04-04,0.00276647000172
1995-04-05,-0.00103524959798
1995-04-06,0.0044496420901
1995-04-07,-0.00109229359871
1995-04-10,-0.00406059483487
1995-04-11,0.000505201162472
1995-04-12,0.00243992993089
1995-04-13,0.0115482305505
1995-04-14,0.0022739298741
1995-04-17,0.00024623277193
1995-04-18,0.00481753702061
1995-04-19,-0.00660249499658
1995-04-20,0.00432570174878
1995-04-21,0.00139278854514
1995-04-24,0.00316092017094
1995-04-25,-0.00295604303245
1995-04-26,0.00329005751925
1995-04-27,-0.00467816840468
1995-04-28,-0.0027400492673
1995-05-01,-0.00230231052631
1995-05-02,0.00645148013712
1995-05-03,0.0174896611311
1995-05-04,0.0183005618989
1995-05-05,0.0248608860705
1995-05-08,0.00243070866404
1995-05-09,0.0105001788814
1995-05-10,-0.00127446033432
1995-05-11,-0.00890562365209
1995-05-12,-0.00536841047432
1995-05-15,0.00306850900375
1995-05-16,0.0121187095093
1995-05-17,0.000915558862215
1995-05-18,-0.00327657176389
1995-05-19,0.000554525043551
1995-05-22,0.001564585961
1995-05-23,0.00641381315698
1995-05-24,0.01763029087
1995-05-25,0.00257926351146
1995-05-26,0.000220777312664
1995-05-29,0.00196250010814
1995-05-30,0.0103797801633
1995-05-31,-0.000141144149078
1995-06-01,0.0104094691441
1995-06-02,0.0108484194946
1995-06-05,0.00337631121651
1995-06-06,0.00204431229952
1995-06-07,-0.0124240104843
1995-06-08,-0.00805104293049
1995-06-09,-0.0225442486227
1995-06-12,-0.00212309902951
1995-06-13,0.0214141642794
1995-06-14,-0.00286112678906
1995-06-15,-0.00460806254477
1995-06-16,-0.00397889705544
1995-06-19,0.00929574881114
1995-06-20,-0.000839229642598
1995-06-21,0.00209130865147
1995-06-22,0.0107686378427
1995-06-23,-0.00726858646229
1995-06-26,-0.00685185152748
1995-06-27,-0.00105749336366
1995-06-28,0.00159099065061
1995-06-29,-0.0107540906756
1995-06-30,0.0010970988467
1995-07-03,0.00108496154744
1995-07-04,0.00129415104614
1995-07-05,0.00467246757481
1995-07-06,0.00630486701053
1995-07-07,0.00843479622719
1995-07-10,0.000273405077091
1995-07-11,-0.00536948690961
1995-07-12,0.000949735494619
1995-07-13,-0.00246046616515
1995-07-14,-0.00664515348443
1995-07-17,-0.0035701812914
1995-07-18,-0.00420563071203
1995-07-19,-0.0110128094528
1995-07-20,0.000938637041542
1995-07-21,-0.00544058368107
1995-07-24,0.00538509523659
1995-07-25,0.00244373134325
1995-07-26,-0.000692884107817
1995-07-27,0.00277597532036
1995-07-28,-0.00423709025531
1995-07-31,0.00210949590518
1995-08-01,-0.003813122103
1995-08-02,0.00777426367339
1995-08-03,-0.00440631655037
1995-08-04,0.00412303257088
1995-08-07,0.00253215259763
1995-08-08,-0.00175524270945
1995-08-09,-0.00219867238332
1995-08-10,0.00029227160349
1995-08-11,-0.01119668914
1995-08-14,-0.00352232419119
1995-08-15,-0.00318169144621
1995-08-16,0.000539228405073
1995-08-17,-0.00135150714374
1995-08-18,0.00354884355242
1995-08-21,0.00981472062856
1995-08-22,-0.00344820912738
1995-08-23,-0.00149577867519
1995-08-24,0.0107713193922
1995-08-25,0.012866757786
1995-08-28,0.00528913911157
1995-08-29,-0.00474207050548
1995-08-30,0.00292153372427
1995-08-31,0.00154937768654
1995-09-01,0.0108228068167
1995-09-04,0.00407229722635
1995-09-05,0.00459665923027
1995-09-06,-0.000679330219123
1995-09-07,-0.00580419554011
1995-09-08,-0.00198714783843
1995-09-11,0.00188358147041
1995-09-12,0.00817478709357
1995-09-13,0.00357785587518
1995-09-14,0.011149588788
1995-09-15,-0.00417706831651
1995-09-18,-0.00488533381975
1995-09-19,0.0053129905354
1995-09-20,0.0091675860308
1995-09-21,-0.00825998985896
1995-09-22,-0.0101525852608
1995-09-25,-0.000760476165666
1995-09-26,0.000140347741469
1995-09-27,-0.00999609825987
1995-09-28,0.00313664791644
1995-09-29,0.00912873854057
1995-10-02,0.00485432598709
1995-10-03,0.00387293004883
1995-10-04,0.00600234874777
1995-10-05,-0.000360609143904
1995-10-06,-4.71609226156e-05
1995-10-09,-5.24056825946e-05
1995-10-10,-0.00164647679861
1995-10-11,-0.00455165296001
1995-10-12,0.00286968972235
1995-10-13,0.0142958186504
1995-10-16,-0.00218819902858
1995-10-17,0.000121941148883
1995-10-18,-0.00275587806225
1995-10-19,0.000904600170325
1995-10-20,-0.00954211748683
1995-10-23,-0.00613424577005
1995-10-24,0.00723894201285
1995-10-25,0.00550207994991
1995-10-26,0.00146682640457
1995-10-27,-0.000463820232244
1995-10-30,0.00363844643328
1995-10-31,0.0082854644578
1995-11-01,0.00942178167216
1995-11-02,0.00493802784654
1995-11-03,-0.00211075243947
1995-11-06,0.00163575389486
1995-11-07,-0.00584047710303
1995-11-08,0.0112000953515
1995-11-09,-0.00368258680551
1995-11-10,-0.00387738027368
1995-11-13,0.00676856697294
1995-11-14,0.000317440681282
1995-11-15,-0.00139341989587
1995-11-16,0.00472056264776
1995-11-17,0.0023968262197
1995-11-20,-0.00454246436881
1995-11-21,-0.000521103351201
1995-11-22,0.00480505720862
1995-11-23,0.00608225470769
1995-11-24,0.00445844317777
1995-11-27,0.00836739660666
1995-11-28,-0.00471279566705
1995-11-29,0.00583503704212
1995-11-30,0.0137614795591
1995-12-01,0.0064267025442
1995-12-04,0.00871286571258
1995-12-05,-0.00190516030685
1995-12-06,-0.000833191761849
1995-12-07,-0.00906646259952
1995-12-08,-0.00308183924258
1995-12-11,0.00384933231039
1995-12-12,-0.000317997882817
1995-12-13,0.000163062512446
1995-12-14,0.00546907688926
1995-12-15,0.00229197569116
1995-12-18,-0.0194311303616
1995-12-19,0.00907351948234
1995-12-20,0.000968189814302
1995-12-21,-0.00355643477583
1995-12-22,0.00643854092619
1995-12-25,-0.00120226539602
1995-12-26,0.00188039807365
1995-12-27,0.00587311030416
1995-12-28,0.00471361334898
1995-12-29,0.00481151743838
1996-01-02,-0.000608920342849
1996-01-03,0.000993943880387
1996-01-04,-0.00351867663987
1996-01-05,-0.00598108033803
1996-01-08,-0.000357358760973
1996-01-09,0.00292830798578
1996-01-10,-0.00815237324533
1996-01-11,0.00454819541232
1996-01-12,0.00471340918669
1996-01-15,0.00343921615018
1996-01-16,0.0119558344557
1996-01-17,0.00454741987939
1996-01-18,0.00751223986255
1996-01-19,-0.00374736707119
1996-01-22,-0.00896370085488
1996-01-23,-0.00239960465135
1996-01-24,0.00849776502729
1996-01-25,-0.0118540189398
1996-01-26,0.00239416862531
1996-01-29,-0.00839881763044
1996-01-30,0.0105536184362
1996-01-31,0.00198426608939
1996-02-01,0.000637922253039
1996-02-02,-0.00736173248017
1996-02-05,-0.012142760297
1996-02-06,0.00462681753003
1996-02-07,0.0044502220786
1996-02-08,0.000847641436233
1996-02-09,0.000399439093196
1996-02-12,0.00497498771717
1996-02-13,0.00358052945023
1996-02-14,-0.00731010884813
1996-02-15,-0.0101911127369
1996-02-16,-0.00680516726084
1996-02-19,-0.00964479576864
1996-02-20,-0.0264735330745
1996-02-21,0.00187853921991
1996-02-22,0.00415717130504
1996-02-23,-0.00408751969691
1996-02-26,-0.00650414632307
1996-02-27,-0.00192567745723
1996-02-28,-0.00204981334
1996-02-29,-0.000823018356202
1996-03-01,0.0169627479767
1996-03-04,0.00689799176383
1996-03-05,-0.00565440681349
1996-03-06,-0.00402859764532
1996-03-07,-0.00361280024913
1996-03-08,-0.0282316647327
1996-03-11,0.0054634072581
1996-03-12,-0.00538495665662
1996-03-13,0.00130460722164
1996-03-14,0.00326030962233
1996-03-15,-0.00735384746229
1996-03-18,0.00163833163131
1996-03-19,0.00046660253734
1996-03-20,0.00658640561293
1996-03-21,0.00143197728441
1996-03-22,-0.00304303236307
1996-03-25,0.00746862680666
1996-03-26,-0.00120933888926
1996-03-27,-0.003263670399
1996-03-28,-0.00597695945042
1996-03-29,0.00447583119601
1996-04-01,0.0060797381946
1996-04-02,0.00559086616738
1996-04-03,-0.00487384972004
1996-04-04,-0.00187684435628
1996-04-05,-0.0091279705149
1996-04-08,-0.00573783465007
1996-04-09,-0.000731318889503
1996-04-10,-0.000956506409468
1996-04-11,-0.0067480805559
1996-04-12,0.0121945978672
1996-04-15,0.00302940469072
1996-04-16,0.000550407561016
1996-04-17,-0.00653678791907
1996-04-18,0.00112125830988
1996-04-19,0.00696329267114
1996-04-22,0.00321538453088
1996-04-23,-0.00120136637065
1996-04-24,-0.00342666884917
1996-04-25,0.000196992120271
1996-04-26,0.00210976239707
1996-04-29,-0.00293236882218
1996-04-30,-0.00262511478502
1996-05-01,0.000426752841949
1996-05-02,-0.0152351313409
1996-05-03,-0.00672844741111
1996-05-06,0.00249539692102
1996-05-07,-9.26242763538e-05
1996-05-08,0.00733537969684
1996-05-09,0.000522667969035
1996-05-10,0.0116666082875
1996-05-13,-0.00120543699839
1996-05-14,0.00626295840943
1996-05-15,0.000252316466735
1996-05-16,-0.0030618635429
1996-05-17,0.00772568912551
1996-05-20,0.00099127337516
1996-05-21,-0.000532479497896
1996-05-22,0.00303812707059
1996-05-23,-0.00299980721503
1996-05-24,0.00592672407444
1996-05-27,-0.00121732634635
1996-05-28,-0.00214233435742
1996-05-29,-0.00733828059054
1996-05-30,-0.00459314443024
1996-05-31,-0.00599546678905
1996-06-03,0.00255507923488
1996-06-04,0.00351804557805
1996-06-05,0.00290766528763
1996-06-06,0.013688806486
1996-06-07,-0.0300241147896
1996-06-10,-0.00214194913449
1996-06-11,-2.89729639069e-05
1996-06-12,-0.000465475559353
1996-06-13,-0.00399375690189
1996-06-14,0.000540367423811
1996-06-17,0.00294204555253
1996-06-18,0.00166345044831
1996-06-19,-0.00508929369605
1996-06-20,-0.00160605280756
1996-06-21,0.00596092802743
1996-06-24,0.00362136320137
1996-06-25,0.00448132199446
1996-06-26,0.00116721664865
1996-06-27,0.00170176264985
1996-06-28,0.0161614426672
1996-07-01,-0.00158160580886
1996-07-02,-0.00738534388647
1996-07-03,0.00160416369871
1996-07-04,0.00251919647194
1996-07-05,-0.0246820691127
1996-07-08,0.0011522627252
1996-07-09,0.0051445813311
1996-07-10,0.00593250397361
1996-07-11,0.00421456126314
1996-07-12,0.00351530526601
1996-07-15,-0.00521585476277
1996-07-16,0.00531521646601
1996-07-17,0.00138949892364
1996-07-18,0.0105430770397
1996-07-19,-0.00322025078689
1996-07-22,-0.00155959094392
1996-07-23,0.000566231090614
1996-07-24,0.000195500838414
1996-07-25,0.00163765683887
1996-07-26,0.000119611599296
1996-07-29,-0.00594403051939
1996-07-30,0.00309299338582
