# date,log_return
1995-01-04,0.00700930754467
1995-01-05,0.00259556724298
1995-01-06,-0.00830626980917
1995-01-09,-0.00540338464867
1995-01-10,0.00193252334806
1995-01-11,-0.000347995303584
1995-01-12,-0.0106392974941
1995-01-13,-0.00886084237067
1995-01-16,0.00149960796218
1995-01-17,-0.00307024906471
1995-01-18,0.00219656498961
1995-01-19,0.0118236906676
1995-01-20,0.00665896101711
1995-01-23,0.00669085983698
1995-01-24,0.00502551636262
1995-01-25,-0.0079762048896
1995-01-26,-5.67285818784e-05
1995-01-27,-0.00697179397996
1995-01-30,-0.00508818222195
1995-01-31,0.00371135596737
1995-02-01,0.000637961807782
1995-02-02,0.00210112975837
1995-02-03,-0.0102071503347
1995-02-06,-0.000389881771251
1995-02-07,-0.0100573028965
1995-02-08,-0.00168345559
1995-02-09,-0.0011040411563
1995-02-10,0.005962015767
1995-02-13,-0.00167476170687
1995-02-14,0.00599439585079
1995-02-15,-0.00617676855286
1995-02-16,0.00134989256959
1995-02-17,-0.000258639753721
1995-02-21,0.0130997254654
1995-02-22,-0.000588466996193
1995-02-23,0.00300282760093
1995-02-24,0.00236749569227
1995-02-27,-0.00277448043712
1995-02-28,0.00525635730641
1995-03-01,-0.00719628036308
1995-03-02,0.00278274584599
1995-03-03,0.00467622694827
1995-03-06,-0.00311358518153
1995-03-07,-0.00257235100398
1995-03-08,-0.00587710052638
1995-03-09,-0.000483216037159
1995-03-10,-0.00943744074374
1995-03-13,0.0045119191735
1995-03-14,-0.00419105324152
1995-03-15,0.00888732209567
1995-03-16,-0.00359078733042
1995-03-17,-0.0136021396179
1995-03-20,-0.0128942603632
1995-03-21,0.00648228750744
1995-03-22,0.00189549404339
1995-03-23,-0.00599533974927
1995-03-24,0.00844653794127
1995-03-27,0.00714068857849
1995-03-28,0.00258609001337
1995-03-29,-0.00557570548948
1995-03-30,0.00500586551916
1995-03-31,0.00829923192663
1995-04-03,-0.00175082738116
1995-04-04,-0.00176980834061
1995-04-05,0.0112142866766
1995-04-06,-0.00355026600201
1995-04-07,-0.00441741308239
1995-04-10,-0.00523102532028
1995-04-11,-0.00469750208995
1995-04-12,0.00822176188757
1995-04-13,0.00636443706825
1995-04-17,0.0140492149618
1995-04-18,-0.00941114110772
1995-04-19,-0.0148190814483
1995-04-20,0.0125325443648
1995-04-21,-0.00685859847734
1995-04-24,-0.00113240459507
1995-04-25,0.000329395997944
1995-04-26,0.00942061158128
1995-04-27,0.00382079796734
1995-04-28,0.00259937692787
1995-05-01,0.000399575668836
1995-05-02,0.00149409624696
1995-05-03,0.00118424532687
1995-05-04,0.00865837124564
1995-05-05,0.00593437117842
1995-05-08,-0.00768196159178
1995-05-09,-0.0229751067976
1995-05-10,0.00170079583445
1995-05-11,-0.00626657478308
1995-05-12,0.0116291743398
1995-05-15,-0.0120678969882
1995-05-16,-0.004779012055
1995-05-17,0.00748144272424
1995-05-18,-0.00860200095802
1995-05-19,-0.00453307175985
1995-05-22,-0.00537581019443
1995-05-23,0.00174350353858
1995-05-24,0.00100484343232
1995-05-25,0.0120983446597
1995-05-26,-0.00575656640148
1995-05-30,-0.00259365316788
1995-05-31,-0.00434218308916
1995-06-01,0.00181273195307
1995-06-02,-0.00825493848387
1995-06-05,0.0047719532624
1995-06-06,-0.00365878913634
1995-06-07,0.00381694468115
1995-06-08,0.00988689924524
1995-06-09,-0.00796989903142
1995-06-12,-0.00189481773783
1995-06-13,-0.000276154662527
1995-06-14,0.00807213142187
1995-06-15,0.00111206390825
1995-06-16,0.00230229286138
1995-06-19,-0.00184991283065
1995-06-20,0.00120844288852
1995-06-21,0.00609728355593
1995-06-22,-0.00690639383452
1995-06-23,0.00456970114517
1995-06-26,-0.00741807558079
1995-06-27,-0.00796014352585
1995-06-28,0.00254294202523
1995-06-29,0.00367761085985
1995-06-30,-0.00328531486594
1995-07-03,0.00198197522366
1995-07-05,0.00537286284881
1995-07-06,0.00556000332382
1995-07-07,0.0120136259821
1995-07-10,0.00864177756943
1995-07-11,0.00229108074978
1995-07-12,0.00204464320848
1995-07-13,0.00782557521091
1995-07-14,0.0011792317345
1995-07-17,0.00907338398547
1995-07-18,-0.00486155767967
1995-07-19,-0.00520328678427
1995-07-20,0.00599034753529
1995-07-21,0.00387919720872
1995-07-24,0.00331822119893
1995-07-25,-0.00354538106476
1995-07-26,0.00222295842202
1995-07-27,-0.0017070361856
1995-07-28,-0.00102773641448
1995-07-31,-0.000261549997042
1995-08-01,0.00940162793839
1995-08-02,0.0144686636923
1995-08-03,-0.00221839389248
1995-08-04,0.00803847808966
1995-08-07,-0.00600344989246
1995-08-08,0.000635881466623
1995-08-09,-0.00221143473308
1995-08-10,-0.00402595670923
1995-08-11,-0.00681584465176
1995-08-14,-0.00413764553815
1995-08-15,-0.00885241849653
1995-08-16,-0.0044278191736
1995-08-17,0.000326345877927
1995-08-18,0.00612081626887
1995-08-21,-0.00315500538266
1995-08-22,3.04819844385e-05
1995-08-23,0.00350229373228
1995-08-24,0.0069113543465
1995-08-25,0.0148516134853
1995-08-28,0.00827402182807
1995-08-29,0.00660103686566
1995-08-30,0.0067839937691
1995-08-31,-0.00468105999261
1995-09-01,0.00158610992882
1995-09-05,0.00352800865076
1995-09-06,0.00291658993049
1995-09-07,-0.004525028352
1995-09-08,0.00402297509218
1995-09-11,-0.000475490947234
1995-09-12,0.0111178496744
1995-09-13,-0.00878795031964
1995-09-14,-0.0136017009458
1995-09-15,0.0110273059681
1995-09-18,-0.00294011022747
1995-09-19,0.0122285164823
1995-09-20,0.00179601533846
1995-09-21,0.0124657863701
1995-09-22,-0.00694530748931
1995-09-25,0.00854851067559
1995-09-26,-0.00355243719388
1995-09-27,0.000592961139834
1995-09-28,0.00128237811376
1995-09-29,0.0101392212082
1995-10-02,0.0135656910498
1995-10-03,0.008532624447
1995-10-04,-0.00465677266468
1995-10-05,-0.00803200215729
1995-10-06,0.0091664823719
1995-10-09,-0.000674811287017
1995-10-10,-0.0080512517827
1995-10-11,3.62226958993e-06
1995-10-12,-0.00193591676089
1995-10-13,-0.00235851363264
1995-10-16,0.00173388051434
1995-10-17,-0.00461429863956
1995-10-18,-0.00240387907075
1995-10-19,-0.000907317915665
1995-10-20,-0.0100071283485
1995-10-23,-0.0138161668342
1995-10-24,0.0025983451696
1995-10-25,0.00612344183426
1995-10-26,0.00640237788975
1995-10-27,0.00218801318256
1995-10-30,0.00559855833
1995-10-31,0.0172528892867
1995-11-01,-0.000882959589489
