# date,log_return
1995-01-03,-4.08307463926e-05
1995-01-04,-0.00066748376808
1995-01-05,-0.00640822690304
1995-01-06,-0.00152669423262
1995-01-09,-0.00531236262475
1995-01-10,0.000951331091929
1995-01-11,-0.0027684020243
1995-01-12,-0.00248361257913
1995-01-13,0.00156426849413
1995-01-16,0.00559151808548
1995-01-17,-0.00642412650477
1995-01-18,0.00170884301913
1995-01-19,-0.0120103305392
1995-01-20,-0.010772400688
1995-01-23,-0.0389035641115
1995-01-24,0.0105544394037
1995-01-25,0.00165174607884
1995-01-26,0.00513304191176
1995-01-27,2.01753417871e-05
1995-01-30,0.00420091026288
1995-01-31,-0.000395016743279
1995-02-01,0.00724357110838
1995-02-02,0.00113008020016
1995-02-03,0.01198334186
1995-02-06,0.00653270335731
1995-02-07,-0.00285698529954
1995-02-08,-0.00428214109615
1995-02-09,0.00532857940391
1995-02-10,0.00244420164313
1995-02-13,-0.00380275681693
1995-02-14,-0.00275698499274
1995-02-15,0.00198984179953
1995-02-16,-0.00948737364071
1995-02-17,0.000306249916474
1995-02-20,-0.00382743510343
1995-02-21,0.00281615835613
1995-02-22,-0.00198983172485
1995-02-23,0.00706717657912
1995-02-24,-0.0050963500691
1995-02-27,-0.0128150493118
1995-02-28,0.00374166403262
1995-03-01,0.00057033410474
1995-03-02,0.00247185004115
1995-03-03,-0.00448594226191
1995-03-06,-0.00665281397602
1995-03-07,-0.0113128586444
1995-03-08,-0.0045869153917
1995-03-09,-0.00844253933888
1995-03-10,0.00665821289603
1995-03-13,-0.00347595973339
1995-03-14,0.00625935814431
1995-03-15,0.0032629756603
1995-03-16,0.0025524639674
1995-03-17,-0.00575260692723
1995-03-20,0.00407117871309
1995-03-21,-0.000589764658828
1995-03-22,-0.00468008393197
1995-03-23,-0.00788783547028
1995-03-24,0.00913318256715
1995-03-27,0.0042435782589
1995-03-28,0.00383565738208
1995-03-29,-0.00166376431969
1995-03-30,0.012397292128
1995-03-31,-0.0166748714597
1995-04-03,-0.00477943469549
1995-04-04,0.0122469944603
1995-04-05,0.00412122625808
1995-04-06,-0.000681615176303
1995-04-07,0.00134562346485
1995-04-10,0.0047962939976
1995-04-11,-0.0022278728532
1995-04-12,0.0034624369841
1995-04-13,0.00394466593246
1995-04-14,-0.00211543743872
1995-04-17,-0.00142674257978
1995-04-18,-0.00416437077578
1995-04-19,-0.00259990529953
1995-04-20,0.00467369220904
1995-04-21,0.00913200833264
1995-04-24,0.00163753406196
1995-04-25,-0.000839048352648
1995-04-26,0.0027216455565
1995-04-27,0.00159439154436
1995-04-28,0.00294546842372
1995-05-01,-1.79067991837e-05
1995-05-02,0.00693597154527
1995-05-03,0.00817403718497
1995-05-04,0.00143823030174
1995-05-05,-0.0015235906289
1995-05-08,0.00434505227733
1995-05-09,0.00030273047315
1995-05-10,0.00343298984399
1995-05-11,0.00414049463609
1995-05-12,0.00149497150885
1995-05-15,0.00281844162799
1995-05-16,-0.00224206434478
1995-05-17,-0.00300678955114
1995-05-18,-0.0109427059903
1995-05-19,-0.00704134740727
1995-05-22,0.010589172786
1995-05-23,0.00603911202231
1995-05-24,0.00458553859782
1995-05-25,-0.00384404685191
1995-05-26,-0.0100734259349
1995-05-29,-0.000545793371126
1995-05-30,0.00139047054758
1995-05-31,0.00577799650855
1995-06-01,0.00694916342835
1995-06-02,0.00404988807472
1995-06-05,0.00330755555944
1995-06-06,-0.00101611337303
1995-06-07,-0.00416236623075
1995-06-08,-0.00341729939746
1995-06-09,-0.0136524822706
1995-06-12,-0.00169292520567
1995-06-13,-0.000960744243062
1995-06-14,0.00188872412942
1995-06-15,0.0056645322105
1995-06-16,-0.00154473737951
1995-06-19,0.00957591557971
